4833	89 
4834	34 
4835	93 
4836	148 
4837	125 
4838	63 
4839	37 
4840	12 
4841	5 
4842	18 
4843	141 
4844	80 
4845	29 
4846	111 
4847	20 
4848	118 
4849	127 
4850	74 
4851	20 
4852	32 
4853	118 
4854	127 
4855	63 
4856	120 
4857	18 
4858	108 
4859	71 
4860	80 
4861	152 
4862	67 
4863	113 
4864	133 
4865	66 
4866	123 
4867	69 
4868	156 
4869	18 
4870	150 
4871	111 
4872	146 
4873	92 
4874	115 
4875	144 
4876	7 
4877	72 
4878	36 
4879	115 
4880	1 
4881	64 
4882	109 
4883	88 
4884	85 
4885	7 
4886	32 
4887	108 
4888	3 
4889	90 
4890	123 
4891	136 
4892	47 
4893	126 
4894	77 
4895	86 
4896	54 
4897	54 
4898	31 
4899	89 
4900	54 
4901	47 
4902	61 
4903	123 
4904	131 
4905	115 
4906	77 
4907	76 
4908	47 
4909	47 
4910	95 
4911	101 
4912	89 
4913	17 
4914	65 
4915	47 
4916	146 
4917	110 
4918	152 
4919	108 
4920	156 
4921	92 
4922	88 
4923	129 
4924	29 
4925	81 
4926	6 
4927	54 
4928	147 
4929	79 
4930	123 
4931	149 
4932	10 
4933	103 
4934	116 
4935	136 
4936	149 
4937	8 
4938	114 
4939	82 
4940	110 
4941	93 
4942	102 
4943	103 
4944	127 
4945	113 
4946	110 
4947	32 
4948	5 
4949	46 
4950	94 
4951	29 
4952	35 
4953	38 
4954	11 
4955	109 
4956	112 
4957	129 
4958	89 
4959	159 
4960	22 
4961	112 
4962	86 
4963	66 
4964	40 
4965	131 
4966	54 
4967	97 
4968	28 
4969	69 
4970	88 
4971	13 
4972	93 
4973	20 
4974	2 
4975	127 
4976	117 
4977	55 
4978	61 
4979	70 
4980	106 
4981	51 
4982	89 
4983	73 
4984	98 
4985	109 
4986	154 
4987	132 
4988	155 
4989	9 
4990	150 
4991	84 
4992	2 
4993	62 
4994	85 
4995	43 
4996	125 
4997	47 
4998	92 
4999	156 
5000	40 
5001	157 
5002	41 
5003	141 
5004	101 
5005	128 
5006	135 
5007	123 
5008	5 
5009	30 
5010	38 
5011	122 
5012	153 
5013	59 
5014	5 
5015	147 
5016	85 
5017	146 
5018	50 
5019	115 
5020	62 
5021	103 
5022	57 
5023	77 
5024	65 
5025	64 
5026	105 
5027	69 
5028	111 
5029	66 
5030	74 
5031	141 
5032	71 
5033	149 
5034	17 
5035	41 
5036	1 
5037	42 
5038	150 
5039	106 
5040	141 
5041	74 
5042	67 
5043	86 
5044	49 
5045	25 
5046	95 
5047	19 
5048	78 
5049	107 
5050	6 
5051	20 
5052	28 
5053	79 
5054	61 
5055	58 
5056	58 
5057	30 
5058	121 
5059	28 
5060	6 
5061	55 
5062	26 
5063	133 
5064	128 
5065	55 
5066	128 
5067	89 
5068	27 
5069	33 
5070	124 
5071	72 
5072	155 
5073	16 
5074	123 
5075	55 
5076	156 
5077	141 
5078	59 
5079	33 
5080	96 
5081	70 
5082	88 
5083	24 
5084	121 
5085	98 
5086	86 
5087	46 
5088	92 
5089	115 
5090	77 
5091	115 
5092	89 
5093	6 
5094	98 
5095	158 
5096	47 
5097	57 
5098	86 
5099	47 
5100	44 
5101	98 
5102	139 
5103	90 
5104	55 
5105	130 
5106	98 
5107	39 
5108	44 
5109	116 
5110	70 
5111	2 
5112	57 
5113	79 
5114	109 
5115	12 
5116	78 
5117	89 
5118	119 
5119	79 
5120	157 
5121	143 
5122	86 
5123	96 
5124	67 
5125	10 
5126	49 
5127	75 
5128	94 
5129	154 
5130	94 
5131	21 
5132	69 
5133	147 
5134	112 
5135	151 
5136	45 
5137	22 
5138	45 
5139	33 
5140	53 
5141	81 
5142	121 
5143	90 
5144	28 
5145	19 
5146	59 
5147	17 
5148	60 
5149	53 
5150	63 
5151	94 
5152	157 
5153	18 
5154	62 
5155	6 
5156	96 
5157	66 
5158	155 
5159	117 
5160	69 
5161	17 
5162	18 
5163	81 
5164	89 
5165	2 
5166	72 
5167	77 
5168	53 
5169	148 
5170	50 
5171	127 
5172	98 
5173	20 
5174	58 
5175	124 
5176	50 
5177	70 
5178	106 
5179	16 
5180	118 
5181	24 
5182	146 
5183	142 
5184	19 
5185	58 
5186	31 
5187	10 
5188	50 
5189	89 
5190	19 
5191	3 
5192	3 
5193	46 
5194	50 
5195	52 
5196	154 
5197	27 
5198	157 
5199	99 
5200	2 
5201	6 
5202	153 
5203	149 
5204	97 
5205	89 
5206	52 
5207	150 
5208	132 
5209	49 
5210	137 
5211	92 
5212	113 
5213	130 
5214	83 
5215	89 
5216	117 
5217	50 
5218	88 
5219	66 
5220	82 
5221	86 
5222	106 
5223	59 
5224	51 
5225	117 
5226	77 
5227	112 
5228	69 
5229	114 
5230	156 
5231	155 
5232	119 
5233	60 
5234	9 
5235	128 
5236	53 
5237	139 
5238	76 
5239	120 
5240	71 
5241	107 
5242	81 
5243	102 
5244	148 
5245	140 
5246	88 
5247	38 
5248	37 
5249	74 
5250	62 
5251	62 
5252	88 
5253	30 
5254	24 
5255	85 
5256	48 
5257	149 
5258	69 
5259	142 
5260	125 
5261	77 
5262	27 
5263	16 
5264	8 
5265	134 
5266	114 
5267	50 
5268	16 
5269	62 
5270	72 
5271	26 
5272	153 
5273	66 
5274	4 
5275	91 
5276	124 
5277	7 
5278	1 
5279	70 
5280	53 
5281	23 
5282	147 
5283	60 
5284	74 
5285	112 
5286	150 
5287	156 
5288	41 
5289	82 
5290	143 
5291	131 
5292	27 
5293	75 
5294	44 
5295	150 
5296	46 
5297	116 
5298	111 
5299	92 
5300	59 
5301	136 
5302	109 
5303	154 
5304	29 
5305	106 
5306	2 
5307	124 
5308	13 
5309	120 
5310	53 
5311	65 
5312	61 
5313	7 
5314	101 
5315	136 
5316	2 
5317	136 
5318	152 
5319	67 
5320	109 
5321	60 
5322	106 
5323	67 
5324	85 
5325	101 
5326	60 
5327	105 
5328	51 
5329	96 
5330	137 
5331	92 
5332	16 
5333	78 
5334	14 
5335	152 
5336	67 
5337	52 
5338	117 
5339	141 
5340	97 
5341	47 
5342	138 
5343	80 
5344	71 
5345	69 
5346	59 
5347	16 
5348	34 
5349	75 
5350	120 
5351	53 
5352	4 
5353	154 
5354	38 
5355	147 
5356	50 
5357	64 
5358	125 
5359	98 
5360	16 
5361	32 
5362	80 
5363	152 
5364	87 
5365	26 
5366	106 
5367	145 
5368	22 
5369	159 
5370	17 
5371	75 
5372	64 
5373	63 
5374	20 
5375	71 
5376	141 
5377	57 
5378	52 
5379	119 
5380	55 
5381	29 
5382	86 
5383	44 
5384	41 
5385	50 
5386	109 
5387	53 
5388	159 
5389	38 
5390	43 
5391	58 
5392	91 
5393	40 
5394	148 
5395	64 
5396	117 
5397	147 
5398	135 
5399	14 
5400	17 
5401	26 
5402	48 
5403	32 
5404	106 
5405	45 
5406	47 
5407	82 
5408	144 
5409	44 
5410	98 
5411	93 
5412	63 
5413	19 
5414	59 
5415	36 
5416	104 
5417	96 
5418	108 
5419	83 
5420	71 
5421	27 
5422	82 
5423	27 
5424	137 
5425	87 
5426	22 
5427	41 
5428	129 
5429	28 
5430	157 
5431	157 
5432	63 
5433	47 
5434	91 
5435	70 
5436	30 
5437	4 
5438	139 
5439	98 
5440	135 
5441	118 
5442	126 
5443	147 
5444	110 
5445	108 
5446	130 
5447	138 
5448	19 
5449	45 
5450	89 
5451	118 
5452	5 
5453	104 
5454	36 
5455	3 
5456	87 
5457	79 
5458	158 
5459	22 
5460	99 
5461	124 
5462	87 
5463	53 
5464	132 
5465	33 
5466	54 
5467	114 
5468	99 
5469	118 
5470	61 
5471	151 
5472	96 
5473	64 
5474	43 
5475	122 
5476	81 
5477	61 
5478	151 
5479	58 
5480	121 
5481	53 
5482	62 
5483	30 
5484	137 
5485	131 
5486	39 
5487	72 
5488	147 
5489	91 
5490	33 
5491	95 
5492	124 
5493	137 
5494	113 
5495	55 
5496	147 
5497	155 
5498	47 
5499	93 
5500	136 
5501	95 
5502	129 
5503	40 
5504	155 
5505	149 
5506	158 
5507	106 
5508	101 
5509	114 
5510	126 
5511	133 
5512	142 
5513	57 
5514	100 
5515	19 
5516	29 
5517	138 
5518	16 
5519	93 
5520	80 
5521	117 
5522	157 
5523	16 
5524	127 
5525	57 
5526	2 
5527	82 
5528	115 
5529	66 
5530	93 
5531	63 
5532	158 
5533	19 
5534	65 
5535	159 
5536	133 
5537	153 
5538	92 
5539	147 
5540	91 
5541	111 
5542	20 
5543	23 
5544	103 
5545	33 
5546	52 
5547	81 
5548	110 
5549	3 
5550	103 
5551	128 
5552	49 
5553	91 
5554	27 
5555	2 
5556	156 
5557	95 
5558	29 
5559	104 
5560	126 
5561	81 
5562	146 
5563	54 
5564	112 
5565	50 
5566	132 
5567	101 
5568	110 
5569	158 
5570	84 
5571	126 
5572	98 
5573	4 
5574	139 
5575	62 
5576	23 
5577	141 
5578	67 
5579	128 
5580	159 
5581	68 
5582	39 
5583	56 
5584	115 
5585	57 
5586	94 
5587	58 
5588	145 
5589	22 
5590	37 
5591	41 
5592	38 
5593	13 
5594	142 
5595	47 
5596	50 
5597	119 
5598	137 
5599	145 
5600	120 
5601	104 
5602	105 
5603	14 
5604	30 
5605	41 
5606	19 
5607	119 
5608	40 
5609	12 
5610	39 
5611	101 
5612	8 
5613	148 
5614	150 
5615	68 
5616	26 
5617	108 
5618	62 
5619	62 
5620	99 
5621	157 
5622	124 
5623	16 
5624	148 
5625	59 
5626	86 
5627	121 
5628	49 
5629	155 
5630	102 
5631	46 
5632	46 
5633	14 
5634	105 
5635	5 
5636	159 
5637	45 
5638	124 
5639	132 
5640	32 
5641	116 
5642	67 
5643	111 
5644	116 
5645	133 
5646	104 
5647	39 
5648	81 
5649	86 
5650	139 
5651	32 
5652	158 
5653	62 
5654	41 
5655	112 
5656	125 
5657	58 
5658	101 
5659	125 
5660	3 
5661	84 
5662	126 
5663	61 
5664	81 
5665	72 
5666	133 
5667	33 
5668	120 
5669	39 
5670	40 
5671	109 
5672	82 
5673	12 
5674	36 
5675	38 
5676	27 
5677	88 
5678	74 
5679	136 
5680	35 
5681	69 
5682	143 
5683	15 
5684	11 
5685	33 
5686	49 
5687	74 
5688	2 
5689	57 
5690	58 
5691	136 
5692	79 
5693	79 
5694	2 
5695	111 
5696	33 
5697	51 
5698	105 
5699	2 
5700	105 
5701	14 
5702	32 
5703	124 
5704	29 
5705	1 
5706	31 
5707	49 
5708	159 
5709	147 
5710	59 
5711	147 
5712	54 
5713	122 
5714	127 
5715	98 
5716	11 
5717	59 
5718	77 
5719	88 
5720	41 
5721	140 
5722	39 
5723	66 
5724	101 
5725	60 
5726	126 
5727	72 
5728	69 
5729	140 
5730	145 
5731	128 
5732	22 
5733	139 
5734	92 
5735	152 
5736	13 
5737	158 
5738	80 
5739	129 
5740	121 
5741	69 
5742	126 
5743	26 
5744	111 
5745	41 
5746	90 
5747	156 
5748	115 
5749	32 
5750	46 
5751	25 
5752	145 
5753	20 
5754	88 
5755	35 
5756	31 
5757	22 
5758	79 
5759	46 
5760	50 
5761	41 
5762	16 
5763	103 
5764	84 
5765	54 
5766	91 
5767	19 
5768	65 
5769	110 
5770	70 
5771	75 
5772	95 
5773	139 
5774	42 
5775	79 
5776	67 
5777	16 
5778	60 
5779	35 
5780	94 
5781	10 
5782	66 
5783	143 
5784	32 
5785	149 
5786	61 
5787	82 
5788	55 
5789	117 
5790	92 
5791	114 
5792	41 
5793	3 
5794	129 
5795	150 
5796	37 
5797	94 
5798	39 
5799	116 
5800	15 
5801	108 
5802	56 
5803	105 
5804	119 
5805	72 
5806	119 
5807	105 
5808	44 
5809	24 
5810	6 
5811	122 
5812	74 
5813	25 
5814	149 
5815	116 
5816	52 
5817	29 
5818	25 
5819	101 
5820	6 
5821	146 
5822	99 
5823	8 
5824	120 
5825	93 
5826	96 
5827	123 
5828	98 
5829	77 
5830	2 
5831	26 
5832	19 
5833	26 
5834	84 
5835	129 
5836	93 
5837	3 
5838	69 
5839	62 
5840	28 
5841	54 
5842	135 
5843	135 
5844	103 
5845	14 
5846	87 
5847	86 
5848	95 
5849	57 
5850	153 
5851	112 
5852	88 
5853	118 
5854	121 
5855	29 
5856	90 
5857	99 
5858	20 
5859	31 
5860	74 
5861	32 
5862	85 
5863	98 
5864	23 
5865	142 
5866	65 
5867	83 
5868	117 
5869	101 
5870	28 
5871	92 
5872	55 
5873	122 
5874	124 
5875	122 
5876	10 
5877	56 
5878	87 
5879	50 
5880	122 
5881	151 
5882	35 
5883	96 
5884	12 
5885	48 
5886	144 
5887	151 
5888	21 
5889	135 
5890	117 
5891	69 
5892	45 
5893	100 
5894	4 
5895	129 
5896	96 
5897	49 
5898	78 
5899	48 
5900	7 
5901	32 
5902	129 
5903	60 
5904	40 
5905	110 
5906	143 
5907	120 
5908	148 
5909	101 
5910	90 
5911	100 
5912	7 
5913	74 
5914	23 
5915	104 
5916	55 
5917	34 
5918	7 
5919	36 
5920	118 
5921	84 
5922	89 
5923	12 
5924	29 
5925	20 
5926	72 
5927	159 
5928	76 
5929	100 
5930	61 
5931	42 
5932	113 
5933	118 
5934	52 
5935	26 
5936	150 
5937	64 
5938	90 
5939	76 
5940	118 
5941	18 
5942	9 
5943	27 
5944	129 
5945	95 
5946	159 
5947	7 
5948	139 
5949	154 
5950	3 
5951	152 
5952	42 
5953	27 
5954	45 
5955	69 
5956	29 
5957	92 
5958	94 
5959	19 
5960	135 
5961	112 
5962	28 
5963	85 
5964	70 
5965	148 
5966	64 
5967	33 
5968	154 
5969	22 
5970	36 
5971	4 
5972	84 
5973	63 
5974	114 
5975	112 
5976	98 
5977	66 
5978	89 
5979	124 
5980	38 
5981	138 
5982	16 
5983	74 
5984	125 
5985	34 
5986	86 
5987	99 
5988	82 
5989	104 
5990	159 
5991	129 
5992	133 
5993	85 
5994	103 
5995	38 
5996	97 
5997	111 
5998	130 
5999	83 
6000	63 
6001	79 
6002	143 
6003	28 
6004	66 
6005	151 
6006	159 
6007	122 
6008	103 
6009	64 
6010	66 
6011	34 
6012	149 
6013	143 
6014	63 
6015	80 
6016	63 
6017	136 
6018	65 
6019	87 
6020	55 
6021	133 
6022	70 
6023	20 
6024	67 
6025	10 
6026	24 
6027	122 
6028	85 
6029	60 
6030	28 
6031	129 
6032	11 
6033	65 
6034	51 
6035	150 
6036	96 
6037	57 
6038	45 
6039	90 
6040	8 
6041	129 
6042	38 
6043	111 
6044	25 
6045	119 
6046	42 
6047	85 
6048	117 
6049	153 
6050	69 
6051	86 
6052	24 
6053	49 
6054	149 
6055	32 
6056	111 
6057	128 
6058	136 
6059	15 
6060	146 
6061	24 
6062	103 
6063	142 
6064	91 
6065	48 
6066	56 
6067	46 
6068	146 
6069	15 
6070	42 
6071	45 
6072	107 
6073	148 
6074	90 
6075	11 
6076	29 
6077	20 
6078	74 
6079	56 
6080	98 
6081	33 
6082	145 
6083	46 
6084	62 
6085	82 
6086	125 
6087	76 
6088	156 
6089	82 
6090	36 
6091	109 
6092	125 
6093	71 
6094	104 
6095	48 
6096	57 
6097	52 
6098	119 
6099	105 
6100	106 
6101	155 
6102	90 
6103	130 
6104	113 
6105	154 
6106	58 
6107	13 
6108	80 
6109	9 
6110	17 
6111	20 
6112	94 
6113	14 
6114	110 
6115	110 
6116	137 
6117	9 
6118	121 
6119	10 
6120	47 
6121	89 
6122	11 
6123	65 
6124	80 
6125	97 
6126	124 
6127	73 
6128	111 
6129	94 
6130	63 
6131	95 
6132	42 
6133	72 
6134	144 
6135	131 
6136	10 
6137	98 
6138	92 
6139	1 
6140	38 
6141	10 
6142	71 
6143	56 
6144	68 
6145	70 
6146	133 
6147	143 
6148	118 
6149	93 
6150	124 
6151	117 
6152	82 
6153	47 
6154	143 
6155	92 
6156	123 
6157	7 
6158	37 
6159	155 
6160	35 
6161	121 
6162	39 
6163	55 
6164	159 
6165	51 
6166	19 
6167	140 
6168	87 
6169	29 
6170	109 
6171	93 
6172	22 
6173	112 
6174	27 
6175	75 
6176	84 
6177	85 
6178	32 
6179	19 
6180	64 
6181	135 
6182	132 
6183	10 
6184	152 
6185	60 
6186	57 
6187	96 
6188	14 
6189	29 
6190	127 
6191	71 
6192	139 
6193	102 
6194	76 
6195	58 
6196	7 
6197	8 
6198	101 
6199	142 
6200	4 
6201	152 
6202	157 
6203	143 
6204	64 
6205	16 
6206	3 
6207	126 
6208	58 
6209	18 
6210	132 
6211	9 
6212	57 
6213	138 
6214	71 
6215	10 
6216	153 
6217	149 
6218	116 
6219	11 
6220	88 
6221	36 
6222	41 
6223	5 
6224	142 
6225	26 
6226	133 
6227	105 
6228	91 
6229	35 
6230	74 
6231	15 
6232	125 
6233	74 
6234	92 
6235	23 
6236	28 
6237	75 
6238	66 
6239	84 
6240	82 
6241	18 
6242	102 
6243	63 
6244	123 
6245	68 
6246	130 
6247	10 
6248	137 
6249	58 
6250	106 
6251	126 
6252	109 
6253	32 
6254	32 
6255	28 
6256	42 
6257	104 
6258	132 
6259	127 
6260	29 
6261	51 
6262	135 
6263	134 
6264	32 
6265	151 
6266	30 
6267	21 
6268	81 
6269	57 
6270	34 
6271	137 
6272	59 
6273	127 
6274	36 
6275	100 
6276	142 
6277	151 
6278	68 
6279	67 
6280	7 
6281	37 
6282	105 
6283	24 
6284	138 
6285	137 
6286	152 
6287	5 
6288	132 
6289	64 
6290	100 
6291	60 
6292	49 
6293	157 
6294	75 
6295	153 
6296	31 
6297	13 
6298	135 
6299	71 
6300	157 
6301	120 
6302	138 
6303	47 
6304	64 
6305	121 
6306	15 
6307	71 
6308	86 
6309	64 
6310	55 
6311	3 
6312	62 
6313	144 
6314	102 
6315	61 
6316	4 
6317	45 
6318	56 
6319	33 
6320	58 
6321	98 
6322	73 
6323	3 
6324	102 
6325	138 
6326	104 
6327	113 
6328	8 
6329	125 
6330	48 
6331	34 
6332	62 
6333	123 
6334	91 
6335	133 
6336	1 
6337	64 
6338	120 
6339	41 
6340	153 
6341	65 
6342	104 
6343	59 
6344	13 
6345	8 
6346	22 
6347	110 
6348	103 
6349	146 
6350	84 
6351	93 
6352	23 
6353	22 
6354	149 
6355	93 
6356	12 
6357	87 
6358	40 
6359	108 
6360	68 
6361	116 
6362	54 
6363	128 
6364	81 
6365	129 
6366	143 
6367	118 
6368	149 
6369	45 
6370	140 
6371	63 
6372	49 
6373	125 
6374	46 
6375	55 
6376	124 
6377	78 
6378	28 
6379	3 
6380	26 
6381	42 
6382	49 
6383	101 
6384	152 
6385	4 
6386	81 
6387	32 
6388	146 
6389	73 
6390	121 
6391	24 
6392	68 
6393	43 
6394	73 
6395	90 
6396	36 
6397	145 
6398	155 
6399	97 
6400	122 
6401	82 
6402	11 
6403	151 
6404	107 
6405	158 
6406	113 
6407	89 
6408	26 
6409	104 
6410	153 
6411	113 
6412	94 
6413	154 
6414	3 
6415	35 
6416	69 
6417	97 
6418	31 
6419	54 
6420	97 
6421	39 
6422	154 
6423	71 
6424	44 
6425	92 
6426	9 
6427	81 
6428	74 
6429	5 
6430	109 
6431	83 
6432	114 
6433	66 
6434	25 
6435	106 
6436	52 
6437	24 
6438	155 
6439	71 
6440	112 
6441	16 
6442	18 
6443	126 
6444	55 
6445	152 
6446	40 
6447	112 
6448	28 
6449	23 
6450	63 
6451	78 
6452	99 
6453	96 
6454	40 
6455	143 
6456	5 
6457	141 
6458	2 
6459	41 
6460	41 
6461	54 
6462	25 
6463	61 
6464	86 
6465	41 
6466	29 
6467	26 
6468	88 
6469	138 
6470	83 
6471	50 
6472	35 
6473	60 
6474	107 
6475	119 
6476	30 
6477	94 
6478	62 
6479	58 
6480	79 
6481	57 
6482	94 
6483	68 
6484	21 
6485	55 
6486	108 
6487	63 
6488	142 
6489	31 
6490	133 
6491	111 
6492	135 
6493	103 
6494	54 
6495	140 
6496	31 
6497	83 
6498	43 
6499	69 
6500	5 
6501	15 
6502	138 
6503	78 
6504	131 
6505	79 
6506	79 
6507	147 
6508	42 
6509	113 
6510	10 
6511	45 
6512	132 
6513	125 
6514	26 
6515	19 
6516	130 
6517	125 
6518	32 
6519	149 
6520	72 
6521	130 
6522	134 
6523	88 
6524	140 
6525	139 
6526	48 
6527	118 
6528	142 
6529	88 
6530	51 
6531	83 
6532	100 
6533	87 
6534	54 
6535	146 
6536	80 
6537	7 
6538	35 
6539	50 
6540	88 
6541	27 
6542	101 
6543	137 
6544	137 
6545	154 
6546	44 
6547	35 
6548	7 
6549	70 
6550	21 
6551	112 
6552	119 
6553	34 
6554	122 
6555	77 
6556	56 
6557	140 
6558	24 
6559	111 
6560	106 
6561	19 
6562	54 
6563	114 
6564	94 
6565	138 
6566	41 
6567	138 
6568	93 
6569	107 
6570	110 
6571	121 
6572	81 
6573	136 
6574	43 
6575	29 
6576	124 
6577	55 
6578	86 
6579	66 
6580	37 
6581	158 
6582	159 
6583	118 
6584	91 
6585	41 
6586	28 
6587	7 
6588	79 
6589	139 
6590	76 
6591	8 
6592	98 
6593	65 
6594	51 
6595	44 
6596	56 
6597	78 
6598	80 
6599	31 
6600	89 
6601	100 
6602	60 
6603	97 
6604	46 
6605	34 
6606	111 
6607	102 
6608	51 
6609	118 
6610	105 
6611	22 
6612	100 
6613	61 
6614	36 
6615	74 
6616	40 
6617	158 
6618	133 
6619	87 
6620	74 
6621	70 
6622	90 
6623	128 
6624	29 
6625	109 
6626	124 
6627	60 
6628	122 
6629	12 
6630	94 
6631	99 
6632	6 
6633	144 
6634	157 
6635	130 
6636	81 
6637	121 
6638	84 
6639	37 
6640	51 
6641	144 
6642	142 
6643	74 
6644	29 
6645	153 
6646	10 
6647	5 
6648	23 
6649	80 
6650	59 
6651	91 
6652	131 
6653	142 
6654	86 
6655	107 
6656	11 
6657	35 
6658	11 
6659	152 
6660	134 
6661	98 
6662	128 
6663	48 
6664	54 
6665	130 
6666	7 
6667	55 
6668	11 
6669	58 
6670	68 
6671	116 
6672	48 
6673	27 
6674	97 
6675	12 
6676	98 
6677	54 
6678	25 
6679	134 
6680	18 
6681	146 
6682	15 
6683	8 
6684	1 
6685	110 
6686	96 
6687	128 
6688	117 
6689	39 
6690	96 
6691	73 
6692	81 
6693	29 
6694	147 
6695	89 
6696	72 
6697	19 
6698	36 
6699	67 
6700	111 
6701	107 
6702	49 
6703	14 
6704	70 
6705	156 
6706	96 
6707	32 
6708	32 
6709	70 
6710	38 
6711	128 
6712	125 
6713	33 
6714	132 
6715	151 
6716	113 
6717	137 
6718	144 
6719	130 
6720	114 
6721	101 
6722	111 
6723	155 
6724	77 
6725	116 
6726	11 
6727	80 
6728	104 
6729	139 
6730	123 
6731	119 
6732	16 
6733	34 
6734	40 
6735	28 
6736	28 
6737	24 
6738	152 
6739	56 
6740	128 
6741	59 
6742	36 
6743	119 
6744	81 
6745	131 
6746	28 
6747	132 
6748	78 
6749	59 
6750	28 
6751	14 
6752	37 
6753	21 
6754	12 
6755	65 
6756	95 
6757	77 
6758	14 
6759	144 
6760	114 
6761	90 
6762	138 
6763	58 
6764	18 
6765	32 
6766	138 
6767	27 
6768	70 
6769	112 
6770	53 
6771	42 
6772	113 
6773	36 
6774	122 
6775	110 
6776	46 
6777	107 
6778	46 
6779	12 
6780	41 
6781	74 
6782	32 
6783	94 
6784	141 
6785	102 
6786	6 
6787	56 
6788	20 
6789	64 
6790	38 
6791	24 
6792	48 
6793	140 
6794	157 
6795	107 
6796	158 
6797	21 
6798	42 
6799	99 
6800	8 
6801	109 
6802	6 
6803	53 
6804	159 
6805	19 
6806	56 
6807	71 
6808	102 
6809	26 
6810	138 
6811	127 
6812	6 
6813	92 
6814	56 
6815	159 
6816	36 
6817	46 
6818	71 
6819	54 
6820	117 
6821	121 
6822	153 
6823	83 
6824	17 
6825	68 
6826	101 
6827	21 
6828	103 
6829	154 
6830	65 
6831	10 
6832	149 
6833	21 
6834	98 
6835	13 
6836	7 
6837	122 
6838	11 
6839	62 
6840	147 
6841	56 
6842	23 
6843	61 
6844	63 
6845	97 
6846	113 
6847	80 
6848	90 
6849	51 
6850	48 
6851	142 
6852	106 
6853	107 
6854	112 
6855	37 
6856	112 
6857	137 
6858	159 
6859	74 
6860	27 
6861	39 
6862	102 
6863	123 
6864	70 
6865	106 
6866	74 
6867	126 
6868	38 
6869	99 
6870	58 
6871	97 
6872	91 
6873	7 
6874	128 
6875	131 
6876	46 
6877	68 
6878	81 
6879	148 
6880	101 
6881	14 
6882	84 
6883	116 
6884	103 
6885	49 
6886	118 
6887	127 
6888	119 
6889	100 
6890	124 
6891	68 
6892	53 
6893	72 
6894	29 
6895	93 
6896	63 
6897	119 
6898	39 
6899	94 
6900	2 
6901	90 
6902	68 
6903	145 
6904	31 
6905	115 
6906	22 
6907	36 
6908	86 
6909	153 
6910	12 
6911	120 
6912	61 
6913	123 
6914	86 
6915	155 
6916	94 
6917	120 
6918	75 
6919	57 
6920	140 
6921	125 
6922	21 
6923	145 
6924	96 
6925	98 
6926	59 
6927	155 
6928	26 
6929	100 
6930	80 
6931	23 
6932	6 
6933	5 
6934	138 
6935	83 
6936	101 
6937	123 
6938	76 
6939	124 
6940	159 
6941	30 
6942	55 
6943	44 
6944	73 
6945	115 
6946	100 
6947	10 
6948	4 
6949	149 
6950	149 
6951	158 
6952	148 
6953	34 
6954	55 
6955	148 
6956	96 
6957	44 
6958	111 
6959	83 
6960	140 
6961	35 
6962	79 
6963	31 
6964	144 
6965	102 
6966	125 
6967	60 
6968	17 
6969	106 
6970	10 
6971	130 
6972	113 
6973	151 
6974	122 
6975	24 
6976	136 
6977	154 
6978	145 
6979	12 
6980	90 
6981	124 
6982	144 
6983	86 
6984	2 
6985	29 
6986	101 
6987	15 
6988	106 
6989	46 
6990	46 
6991	2 
6992	91 
6993	9 
6994	154 
6995	104 
6996	39 
6997	143 
6998	22 
6999	1 
7000	137 
7001	120 
7002	137 
7003	32 
7004	107 
7005	6 
7006	7 
7007	41 
7008	128 
7009	100 
7010	71 
7011	133 
7012	1 
7013	81 
7014	19 
7015	83 
7016	69 
7017	35 
7018	69 
7019	35 
7020	41 
7021	67 
7022	139 
7023	65 
7024	4 
7025	127 
7026	61 
7027	19 
7028	68 
7029	134 
7030	115 
7031	61 
7032	158 
7033	113 
7034	39 
7035	104 
7036	72 
7037	94 
7038	108 
7039	143 
7040	105 
7041	83 
7042	55 
7043	108 
7044	130 
7045	127 
7046	77 
7047	135 
7048	9 
7049	104 
7050	66 
7051	79 
7052	17 
7053	152 
7054	144 
7055	128 
7056	131 
7057	91 
7058	58 
7059	92 
7060	24 
7061	72 
7062	107 
7063	33 
7064	94 
7065	66 
7066	130 
7067	8 
7068	7 
7069	26 
7070	13 
7071	136 
7072	56 
7073	61 
7074	18 
7075	117 
7076	8 
7077	27 
7078	76 
7079	57 
7080	112 
7081	17 
7082	32 
7083	20 
7084	64 
7085	121 
7086	21 
7087	9 
7088	21 
7089	113 
7090	155 
7091	63 
7092	20 
7093	74 
7094	98 
7095	21 
7096	55 
7097	5 
7098	112 
7099	13 
7100	23 
7101	159 
7102	19 
7103	132 
7104	158 
7105	134 
7106	98 
7107	56 
7108	68 
7109	106 
7110	155 
7111	72 
7112	124 
7113	153 
7114	143 
7115	10 
7116	120 
7117	99 
7118	41 
7119	113 
7120	59 
7121	107 
7122	58 
7123	129 
7124	138 
7125	117 
7126	44 
7127	25 
7128	63 
7129	17 
7130	131 
7131	56 
7132	82 
7133	48 
7134	8 
7135	6 
7136	110 
7137	137 
7138	66 
7139	140 
7140	57 
7141	47 
7142	12 
7143	34 
7144	121 
7145	68 
7146	66 
7147	4 
7148	47 
7149	7 
7150	43 
7151	14 
7152	150 
7153	21 
7154	16 
7155	135 
7156	142 
7157	140 
7158	33 
7159	43 
7160	26 
7161	101 
7162	126 
7163	18 
7164	99 
7165	91 
