7658	6341
7658	6717
7658	6779
7658	7117
7658	7263
7658	8724
7658	8954
7658	9080
7658	9458
7658	9572
7658	9585
7659	859
7659	2187
7659	4063
7659	4258
7659	6017
7659	6221
7659	6918
7659	7448
7659	7515
7659	7543
7659	7554
7659	7661
7659	7703
7659	8104
7659	8692
7659	8907
7659	8987
7659	9171
7659	9957
7660	1907
7660	2637
7660	3470
7660	3841
7660	4421
7660	4709
7660	5784
7660	6155
7660	6322
7660	6468
7660	6838
7660	7752
7660	8194
7660	8615
7660	8809
7660	8959
7660	9260
7660	9270
7660	9410
7661	763
7661	2677
7661	2849
7661	4816
7661	4884
7661	5219
7661	6319
7661	6996
7661	7061
7661	7659
7661	7723
7661	8316
7661	8389
7661	8472
7661	8849
7661	8900
7661	9196
7661	9399
7661	9474
7662	1049
7662	2792
7662	2996
7662	3409
7662	3757
7662	3915
7662	4241
7662	4301
7662	5536
7662	5593
7662	6691
7662	6878
7662	6945
7662	7223
7662	7747
7662	7920
7662	9514
7662	9864
7662	9979
7663	235
7663	879
7663	1847
7663	1862
7663	4068
7663	4851
7663	5373
7663	5542
7663	5578
7663	6609
7663	7475
7663	8236
7663	8367
7663	8417
7663	8445
7663	8864
7663	9303
7663	9334
7663	9468
7664	3346
7664	6049
7664	6621
7664	6723
7664	6755
7664	6867
7664	7075
7664	7399
7664	7531
7664	8040
7664	8047
7664	8477
7664	8828
7664	8928
7664	9200
7664	9411
7664	9416
7664	9594
7664	9945
7665	796
7665	2319
7665	3448
7665	4981
7665	7060
7665	7259
7665	8380
7665	8408
7665	8581
7665	8798
7665	8873
7665	8969
7665	9023
7665	9128
7665	9208
7665	9352
7665	9532
7665	9661
7665	9874
7666	1769
7666	3660
7666	3949
7666	4059
7666	4507
7666	4613
7666	5525
7666	5831
7666	5984
7666	8189
7666	8209
7666	8255
7666	8865
7666	9225
7666	9236
7666	9294
7666	9318
7666	9659
7666	9985
7667	490
7667	1110
7667	3116
7667	3900
7667	4920
7667	5751
7667	6340
7667	6593
7667	6725
7667	6731
7667	6750
7667	6774
7667	6985
7667	8090
7667	8099
7667	8107
7667	8472
7667	9008
7667	9064
7668	141
7668	484
7668	666
7668	1167
7668	4503
7668	6181
7668	6504
7668	6581
7668	7179
7668	7288
7668	7511
7668	8342
7668	9128
7668	9292
7668	9512
7668	9532
7668	9661
7668	9662
7668	9707
7669	347
7669	1268
7669	1672
7669	2252
7669	2879
7669	3141
7669	4430
7669	4615
7669	6319
7669	6996
7669	7061
7669	7152
7669	7837
7669	7964
7669	8355
7669	8692
7669	8694
7669	9073
7669	9495
7670	1513
7670	2702
7670	4845
7670	5948
7670	6583
7670	6842
7670	7137
7670	7574
7670	7725
7670	8718
7670	8770
7670	8860
7670	8903
7670	9021
7670	9499
7670	9636
7670	9845
7670	9856
7670	9941
7671	1066
7671	1791
7671	3384
7671	6321
7671	6865
7671	7169
7671	7354
7671	7834
7671	8071
7671	8169
7671	8236
7671	8238
7671	8465
7671	8826
7671	9101
7671	9342
7671	9368
7671	9667
7671	9773
7672	831
7672	1145
7672	1404
7672	1655
7672	2792
7672	3356
7672	3919
7672	4178
7672	5076
7672	6529
7672	6727
7672	7181
7672	7381
7672	7699
7672	7825
7672	7953
7672	8405
7672	8843
7672	9243
7673	193
7673	497
7673	1116
7673	3240
7673	3876
7673	3936
7673	4741
7673	5193
7673	5892
7673	7299
7673	7336
7673	7628
7673	8482
7673	8558
7673	8824
7673	8937
7673	9049
7673	9069
7673	9326
7674	962
7674	1513
7674	2092
7674	3500
7674	3539
7674	3880
7674	4704
7674	4779
7674	6402
7674	7844
7674	8338
7674	8595
7674	8770
7674	8963
7674	9366
7674	9391
7674	9448
7674	9680
7674	9918
7675	2499
7675	3896
7675	3910
7675	4021
7675	4102
7675	4647
7675	5391
7675	5666
7675	6180
7675	6863
7675	8108
7675	8942
7675	8967
7675	8974
7675	8983
7675	9335
7675	9656
7675	9775
7675	9886
7676	359
7676	795
7676	1262
7676	1989
7676	2759
7676	3361
7676	3851
7676	5659
7676	5696
7676	5969
7676	6510
7676	7142
7676	8356
7676	8387
7676	8546
7676	9621
7676	9708
7676	9725
7676	9990
7677	175
7677	1362
7677	2324
7677	3767
7677	4438
7677	5508
7677	5704
7677	6887
7677	7069
7677	7131
7677	7654
7677	7777
7677	8669
7677	9109
7677	9526
7677	9592
7677	9715
7677	9724
7677	9989
7678	1248
7678	1314
7678	2009
7678	5878
7678	6348
7678	6713
7678	6868
7678	7133
7678	7838
7678	8734
7678	8830
7678	9106
7678	9153
7678	9333
7678	9592
7678	9678
7678	9724
7678	9867
7678	9904
7679	781
7679	1076
7679	1110
7679	1176
7679	3553
7679	4447
7679	4897
7679	6327
7679	6558
7679	6750
7679	7180
7679	7479
7679	8534
7679	8957
7679	9064
7679	9348
7679	9573
7679	9791
7679	9970
7680	294
7680	574
7680	1703
7680	5399
7680	5689
7680	6341
7680	6535
7680	6717
7680	7210
7680	7219
7680	7460
7680	7488
7680	7546
7680	8368
7680	8799
7680	9359
7680	9568
7680	9585
7680	9683
7681	1620
7681	1732
7681	2667
7681	3060
7681	3062
7681	5373
7681	5624
7681	6865
7681	6913
7681	7509
7681	7712
7681	8270
7681	8333
7681	8561
7681	8862
7681	9303
7681	9773
7681	9848
7681	9852
7682	1867
7682	2468
7682	3519
7682	3866
7682	4324
7682	4595
7682	4627
7682	5336
7682	5957
7682	6288
7682	7523
7682	7619
7682	7815
7682	7881
7682	8776
7682	9085
7682	9294
7682	9624
7682	9639
7683	307
7683	1704
7683	2473
7683	5131
7683	5606
7683	6846
7683	6914
7683	8482
7683	8529
7683	8757
7683	9069
7683	9094
7683	9140
7683	9176
7683	9279
7683	9371
7683	9386
7683	9628
7683	9804
7684	1653
7684	1722
7684	1723
7684	1988
7684	2561
7684	6247
7684	6601
7684	6951
7684	7763
7684	8189
7684	8605
7684	8711
7684	8846
7684	8973
7684	9225
7684	9749
7684	9754
7684	9799
7684	9861
7685	351
7685	1856
7685	2178
7685	2898
7685	4346
7685	4675
7685	5314
7685	5904
7685	6408
7685	7065
7685	7711
7685	8204
7685	8425
7685	8568
7685	8822
7685	9194
7685	9249
7685	9486
7685	9607
7686	945
7686	1222
7686	2371
7686	2850
7686	4664
7686	5710
7686	6659
7686	6744
7686	8051
7686	8368
7686	8635
7686	8775
7686	8786
7686	8881
7686	8965
7686	9131
7686	9275
7686	9683
7686	9950
7687	33
7687	1809
7687	2237
7687	2907
7687	2928
7687	4737
7687	4802
7687	5371
7687	5411
7687	5550
7687	6045
7687	7051
7687	7620
7687	8084
7687	8302
7687	8493
7687	9095
7687	9504
7687	9730
7688	403
7688	2164
7688	3158
7688	3580
7688	4427
7688	4511
7688	4999
7688	5453
7688	7143
7688	7277
7688	7419
7688	7966
7688	8766
7688	8943
7688	9004
7688	9016
7688	9565
7688	9584
7688	9956
7689	299
7689	1185
7689	2909
7689	3233
7689	5113
7689	6493
7689	7313
7689	8533
7689	8779
7689	8781
7689	9022
7689	9251
7689	9291
7689	9646
7689	9660
7689	9744
7689	9786
7689	9820
7689	9866
7690	1154
7690	2876
7690	4835
7690	5715
7690	6412
7690	6530
7690	6671
7690	7054
7690	7437
7690	7705
7690	7849
7690	8172
7690	8314
7690	8671
7690	8732
7690	8852
7690	9212
7690	9325
7690	9863
7691	237
7691	782
7691	1604
7691	2111
7691	2526
7691	2848
7691	4071
7691	5424
7691	5538
7691	6418
7691	6887
7691	7421
7691	8304
7691	9422
7691	9508
7691	9526
7691	9724
7691	9856
7691	9982
7692	2274
7692	2692
7692	3881
7692	4422
7692	4724
7692	5386
7692	6461
7692	6832
7692	7025
7692	7856
7692	8391
7692	8476
7692	8875
7692	8910
7692	9358
7692	9412
7692	9471
7692	9643
7692	9649
7693	364
7693	3653
7693	4367
7693	5031
7693	5575
7693	6375
7693	6722
7693	6813
7693	7067
7693	7858
7693	8152
7693	8199
7693	8808
7693	9254
7693	9258
7693	9349
7693	9382
7693	9620
7693	9839
7694	147
7694	407
7694	545
7694	1878
7694	3959
7694	4227
7694	4594
7694	4973
7694	6295
7694	6363
7694	6884
7694	7056
7694	8016
7694	8552
7694	8966
7694	9539
7694	9589
7694	9708
7694	9838
7695	1198
7695	2388
7695	3202
7695	3970
7695	4419
7695	5437
7695	5825
7695	5899
7695	6660
7695	7617
7695	8247
7695	8362
7695	8436
7695	9021
7695	9147
7695	9383
7695	9391
7695	9932
7695	9941
7696	1695
7696	2112
7696	2930
7696	4825
7696	5720
7696	5933
7696	6518
7696	6584
7696	7063
7696	7278
7696	7403
7696	8252
7696	8757
7696	8896
7696	9049
7696	9326
7696	9371
7696	9569
7696	9967
7697	177
7697	236
7697	2995
7697	3823
7697	5666
7697	5774
7697	5930
7697	5942
7697	6251
7697	7106
7697	7230
7697	8219
7697	8733
7697	9058
7697	9579
7697	9694
7697	9735
7697	9809
7697	9886
7698	126
7698	620
7698	700
7698	2683
7698	2705
7698	4751
7698	5154
7698	5396
7698	6201
7698	8088
7698	8286
7698	8322
7698	8776
7698	8817
7698	9258
7698	9557
7698	9620
7698	9868
7698	9939
7699	675
7699	2245
7699	2774
7699	4726
7699	4854
7699	5632
7699	6816
7699	6945
7699	7340
7699	7672
7699	8052
7699	8435
7699	8707
7699	8728
7699	8832
7699	9012
7699	9774
7699	9843
7699	9979
7700	1849
7700	1987
7700	3798
7700	5676
7700	5982
7700	6199
7700	6342
7700	6480
7700	6524
7700	6580
7700	6594
7700	7745
7700	7785
7700	8311
7700	8802
7700	8885
7700	9331
7700	9760
7700	9947
7701	1788
7701	2636
7701	3632
7701	3714
7701	5055
7701	6482
7701	6649
7701	7035
7701	7110
7701	7482
7701	8251
7701	8279
7701	9234
7701	9253
7701	9351
7701	9439
7701	9596
7701	9825
7701	9837
7702	1575
7702	1632
7702	2129
7702	2756
7702	4522
7702	4981
7702	6343
7702	7946
7702	8677
7702	8969
7702	9028
7702	9510
7702	9532
7702	9536
7702	9641
7702	9682
7702	9805
7702	9892
7702	9913
7703	2380
7703	4209
7703	4430
7703	4779
7703	4888
7703	5063
7703	5634
7703	6115
7703	7305
7703	7359
7703	7659
7703	7756
7703	7789
7703	7919
7703	9111
7703	9161
7703	9196
7703	9586
7703	9614
7704	2472
7704	3437
7704	4160
7704	4464
7704	4556
7704	5580
7704	5775
7704	7190
7704	7975
7704	8050
7704	8555
7704	8937
7704	9049
7704	9279
7704	9295
7704	9371
7704	9386
7704	9513
7704	9916
7705	52
7705	543
7705	878
7705	1859
7705	2359
7705	2990
7705	3827
7705	4012
7705	4198
7705	4316
7705	5621
7705	6260
7705	6943
7705	7690
7705	9212
7705	9488
7705	9501
7705	9570
7705	9863
7706	1539
7706	1563
7706	2349
7706	3775
7706	4011
7706	4052
7706	4599
7706	5911
7706	6222
7706	6911
7706	6976
7706	7354
7706	8270
7706	8649
7706	9117
7706	9551
7706	9710
7706	9851
7706	9953
7707	336
7707	4287
7707	4987
7707	5847
7707	6424
7707	7145
7707	7209
7707	7366
7707	7977
7707	8442
7707	8730
7707	8952
7707	9125
7707	9160
7707	9203
7707	9303
7707	9466
7707	9780
7707	9953
7708	127
7708	2233
7708	3100
7708	4409
7708	4795
7708	5413
7708	5552
7708	6191
7708	6574
7708	6710
7708	6935
7708	8797
7708	9582
7708	9590
7708	9741
7708	9758
7708	9865
7708	9936
7708	9994
7709	1763
7709	1828
7709	3401
7709	3991
7709	4191
7709	5223
7709	5225
7709	5227
7709	5924
7709	5966
7709	7356
7709	7458
7709	8297
7709	8325
7709	8498
7709	9059
7709	9332
7709	9346
7709	9877
7710	520
7710	2274
7710	2855
7710	3077
7710	3839
7710	5488
7710	6253
7710	7719
7710	7837
7710	7889
7710	7964
7710	8241
7710	8692
7710	8694
7710	9171
7710	9456
7710	9571
7710	9699
7710	9943
7711	1545
7711	2966
7711	4868
7711	4974
7711	5662
7711	5890
7711	6207
7711	6256
7711	7065
7711	7141
7711	7360
7711	7685
7711	7859
7711	8164
7711	8606
7711	8626
7711	8822
7711	9446
7711	9607
7711	9617
7712	2602
7712	3403
7712	3591
7712	5244
7712	6148
7712	6321
7712	6400
7712	7548
7712	7681
7712	7977
7712	8071
7712	8222
7712	8392
7712	8574
7712	9160
7712	9222
7712	9323
7712	9671
7712	9773
7712	9953
7713	1663
7713	2323
7713	2471
7713	3664
7713	4441
7713	5122
7713	5611
7713	5809
7713	5901
7713	6151
7713	6835
7713	7187
7713	7195
7713	7655
7713	7869
7713	7985
7713	8943
7713	9385
7713	9444
7713	9745
7714	48
7714	960
7714	2512
7714	3338
7714	3744
7714	4582
7714	5059
7714	5455
7714	5603
7714	5826
7714	6804
7714	7342
7714	7643
7714	7717
7714	8779
7714	8806
7714	8854
7714	9089
7714	9770
7714	9903
7715	14
7715	2574
7715	4065
7715	4144
7715	5444
7715	5682
7715	6027
7715	6728
7715	7413
7715	7871
7715	7940
7715	8147
7715	8565
7715	8955
7715	8982
7715	9363
7715	9397
7715	9444
7715	9634
7715	9826
7716	3841
7716	3985
7716	6244
7716	6366
7716	6468
7716	6663
7716	6829
7716	7100
7716	8035
7716	8155
7716	8725
7716	8778
7716	8785
7716	9067
7716	9394
7716	9629
7716	9723
7716	9893
7716	9901
7716	9907
7717	1813
7717	3417
7717	3811
7717	4322
7717	5940
7717	6296
7717	6501
7717	7492
7717	7640
7717	7714
7717	7759
7717	7967
7717	8032
7717	8110
7717	8181
7717	8301
7717	9317
7717	9722
7717	9753
7717	9935
7718	1115
7718	1597
7718	1615
7718	2094
7718	2533
7718	2857
7718	3324
7718	4446
7718	4477
7718	5768
7718	6358
7718	6675
7718	7922
7718	8005
7718	8341
7718	8823
7718	8949
7718	9800
7718	9862
7718	9880
7719	347
7719	2060
7719	2560
7719	2677
7719	3549
7719	4541
7719	4722
7719	6462
7719	6767
7719	7710
7719	8135
7719	8472
7719	8530
7719	9073
7719	9111
7719	9290
7719	9456
7719	9603
7719	9614
7719	9673
7720	659
7720	1093
7720	2786
7720	4333
7720	4354
7720	5610
7720	5713
7720	6264
7720	6397
7720	7093
7720	7587
7720	7852
7720	8003
7720	8044
7720	8251
7720	8577
7720	9134
7720	9209
7720	9574
7720	9596
7721	616
7721	3080
7721	3257
7721	3847
7721	4492
7721	5234
7721	5936
7721	6519
7721	7508
7721	7553
7721	8349
7721	8496
7721	8525
7721	8772
7721	8810
7721	9098
7721	9353
7721	9739
7721	9839
7721	9910
7722	364
7722	2774
7722	3696
7722	4122
7722	4182
7722	4412
7722	4579
7722	5296
7722	5707
7722	6241
7722	6719
7722	6850
7722	6968
7722	7022
7722	7241
7722	8176
7722	8195
7722	9213
7722	9761
7722	9871
7723	106
7723	347
7723	1783
7723	2187
7723	2497
7723	2571
7723	3701
7723	5038
7723	5488
7723	5767
7723	7135
7723	7661
7723	7739
7723	8135
7723	8389
7723	8694
7723	9228
7723	9474
7723	9673
7723	9943
7724	259
7724	3343
7724	4020
7724	6400
7724	6781
7724	6834
7724	6957
7724	7154
7724	7834
7724	8494
7724	8634
7724	8894
7724	8938
7724	9136
7724	9294
7724	9667
7724	9710
7724	9780
7724	9851
7724	9952
7725	3745
7725	3762
7725	4832
7725	5540
7725	5560
7725	6064
7725	6806
7725	6883
7725	7407
7725	7670
7725	8709
7725	8718
7725	8990
7725	9074
7725	9267
7725	9676
7725	9679
7725	9747
7725	9876
7725	9919
7726	673
7726	1011
7726	1062
7726	2134
7726	2330
7726	2585
7726	3017
7726	4787
7726	5281
7726	5919
7726	6082
7726	7047
7726	8343
7726	8594
7726	8806
7726	8960
7726	9355
7726	9660
7726	9753
7726	9917
7727	533
7727	1181
7727	2305
7727	2861
7727	2981
7727	5898
7727	6513
7727	6610
7727	7939
7727	8294
7727	8425
7727	8524
7727	8526
7727	8624
7727	9189
7727	9337
7727	9605
7727	9693
7727	9796
7727	9870
7728	577
7728	751
7728	1107
7728	1715
7728	1809
7728	2176
7728	4208
7728	4537
7728	4903
7728	5333
7728	5427
7728	5459
7728	6374
7728	6745
7728	7125
7728	7511
7728	8121
7728	8493
7728	8745
7728	8787
7729	1157
7729	1340
7729	1978
7729	4327
7729	4482
7729	4844
7729	5018
7729	7222
7729	8005
7729	8350
7729	8791
7729	8857
7729	8874
7729	9062
7729	9278
7729	9307
7729	9718
7729	9747
7729	9895
7729	9987
7730	1488
7730	3187
7730	3532
7730	3626
7730	4020
7730	4223
7730	4997
7730	5462
7730	5937
7730	7354
7730	7639
7730	8367
7730	8574
7730	8730
7730	8922
7730	9244
7730	9303
7730	9667
7730	9780
7730	9852
7731	117
7731	2206
7731	2425
7731	3824
7731	4060
7731	6194
7731	6614
7731	6718
7731	6724
7731	7000
7731	8567
7731	8662
7731	9081
7731	9181
7731	9252
7731	9329
7731	9788
7731	9872
7731	9983
7731	9997
7732	703
7732	2234
7732	2299
7732	2934
7732	2962
7732	4057
7732	5138
7732	6836
7732	7481
7732	8049
7732	8139
7732	8258
7732	8682
7732	8748
7732	9019
7732	9033
7732	9376
7732	9482
7732	9564
7732	9779
7733	1044
7733	1777
7733	1974
7733	3515
7733	4806
7733	6561
7733	6564
7733	7023
7733	7093
7733	7302
7733	7647
7733	7782
7733	8014
7733	8044
7733	8249
7733	8577
7733	9440
7733	9615
7733	9792
7733	9890
7734	157
7734	233
7734	946
7734	1264
7734	2412
7734	3401
7734	3889
7734	3974
7734	4165
7734	4880
7734	4972
7734	6338
7734	6585
7734	7458
7734	8090
7734	8107
7734	8959
7734	9354
7734	9599
7734	9802
7735	1864
7735	3112
7735	3144
7735	4181
7735	4535
7735	5251
7735	5681
7735	6847
7735	7981
7735	8008
7735	8627
7735	8916
7735	9086
7735	9253
7735	9356
7735	9549
7735	9777
7735	9806
7735	9837
7735	9860
7736	2691
7736	2801
7736	3570
7736	4065
7736	4697
7736	4824
7736	4870
7736	5287
7736	5611
7736	5722
7736	5901
7736	6005
7736	6849
7736	7341
7736	8279
7736	8955
7736	9308
7736	9367
7736	9709
7736	9826
7737	144
7737	1402
7737	2893
7737	3765
7737	4137
7737	5208
7737	5422
7737	6668
7737	7048
7737	7240
7737	8404
7737	8971
7737	9010
7737	9032
7737	9281
7737	9488
7737	9498
7737	9721
7737	9740
7737	9787
7738	2094
7738	3181
7738	4451
7738	4604
7738	4708
7738	4925
7738	5172
7738	5705
7738	6120
7738	7203
7738	8198
7738	8424
7738	8453
7738	9307
7738	9339
7738	9398
7738	9556
7738	9648
7738	9977
7738	9987
7739	289
7739	755
7739	2119
7739	2242
7739	3047
7739	3612
7739	3701
7739	4175
7739	4720
7739	6996
7739	7723
7739	7830
7739	8593
7739	9042
7739	9456
7739	9603
7739	9929
7739	9957
7739	9973
7739	9999
7740	113
7740	670
7740	2993
7740	4241
7740	4412
7740	4685
7740	5248
7740	5596
7740	5873
7740	5973
7740	6485
7740	6691
7740	7072
7740	8039
7740	8728
7740	8871
7740	9243
7740	9312
7740	9403
7740	9616
7741	2214
7741	2800
7741	5396
7741	5811
7741	5918
7741	5923
7741	5936
7741	6673
7741	7927
7741	8286
7741	8810
7741	8913
7741	9091
7741	9116
7741	9221
7741	9258
7741	9382
7741	9550
7741	9793
7741	9832
7742	1803
7742	2687
7742	5772
7742	5815
7742	6483
7742	7146
7742	7235
7742	7425
7742	7635
7742	7644
7742	8097
7742	8290
7742	8384
7742	8683
7742	9163
7742	9285
7742	9306
7742	9321
7742	9454
7742	9944
7743	44
7743	563
7743	759
7743	1668
7743	3760
7743	5591
7743	6603
7743	7050
7743	7554
7743	7752
7743	8035
7743	8093
7743	8372
7743	8744
7743	8878
7743	8901
7743	9075
7743	9392
7743	9790
7743	9893
7744	646
7744	2922
7744	3148
7744	4388
7744	4457
7744	4525
7744	4590
7744	4641
7744	7094
7744	7210
7744	7295
7744	7472
7744	7581
7744	7645
7744	8057
7744	8430
7744	8479
7744	9050
7744	9738
7744	9992
7745	3139
7745	4308
7745	4383
7745	5144
7745	6910
7745	7103
7745	7123
7745	7144
7745	7398
7745	7700
7745	7902
7745	8116
7745	8290
7745	9403
7745	9415
7745	9434
7745	9522
7745	9602
7745	9672
7745	9944
7746	168
7746	496
7746	2517
7746	2537
7746	2616
7746	3009
7746	3856
7746	5935
7746	6291
7746	6392
7746	6964
7746	7460
7746	7994
7746	8026
7746	8072
7746	8368
7746	8541
7746	8831
7746	9525
7746	9975
7747	286
7747	1602
7747	2825
7747	3696
7747	4463
7747	4638
7747	4681
7747	5364
7747	5511
7747	6063
7747	7242
7747	7662
7747	7825
7747	8311
7747	8871
7747	8979
7747	9752
7747	9846
7747	9899
7747	9966
7748	1903
7748	2229
7748	3204
7748	3726
7748	3770
7748	4691
7748	6778
7748	6880
7748	7091
7748	7211
7748	7549
7748	7822
7748	7973
7748	8351
7748	8411
7748	8562
7748	9492
7748	9611
7748	9873
7748	9894
7749	996
7749	1226
7749	2953
7749	3443
7749	4761
7749	6048
7749	6055
7749	6780
7749	8146
7749	8183
7749	8486
7749	8639
7749	8752
7749	8754
7749	9157
7749	9222
7749	9362
7749	9366
7749	9686
7749	9932
7750	1701
7750	1938
7750	2977
7750	4562
7750	4812
7750	5256
7750	5393
7750	6422
7750	6605
7750	6986
7750	7304
7750	8066
7750	8160
7750	8478
7750	8578
7750	8925
7750	9230
7750	9507
7750	9625
7750	9688
7751	261
7751	506
7751	2069
7751	2448
7751	3415
7751	4239
7751	4622
7751	5736
7751	5872
7751	6445
7751	7463
7751	7769
7751	7872
7751	8341
7751	8856
7751	8874
7751	8924
7751	9062
7751	9538
7751	9742
7752	393
7752	1102
7752	3068
7752	3904
7752	4080
7752	4309
7752	5877
7752	6244
7752	6912
7752	7262
7752	7660
7752	7743
7752	7775
7752	8229
7752	8947
7752	9235
7752	9270
7752	9638
7752	9885
7752	9938
7753	190
7753	1217
7753	1648
7753	1939
7753	2395
7753	2671
7753	4947
7753	4979
7753	5368
7753	5659
7753	6410
7753	6875
7753	7142
7753	7897
7753	7992
7753	8552
7753	8621
7753	9552
7753	9587
7753	9884
7754	316
7754	1468
7754	4485
7754	5478
7754	6129
7754	7564
7754	7846
7754	8141
7754	8153
7754	8211
7754	8629
7754	8656
7754	9199
7754	9328
7754	9407
7754	9516
7754	9561
7754	9720
7754	9889
7754	9931
7755	26
7755	149
7755	4410
7755	4802
7755	6045
7755	6171
7755	6745
7755	7383
7755	7834
7755	8185
7755	8302
7755	8789
7755	8836
7755	9114
7755	9217
7755	9494
7755	9645
7755	9672
7755	9829
7755	9834
7756	649
7756	3074
7756	3563
7756	3703
7756	4258
7756	4887
7756	5564
7756	5634
7756	6017
7756	6253
7756	6971
7756	7135
7756	7703
7756	8266
7756	8369
7756	8699
7756	8849
7756	9099
7756	9161
7756	9455
7757	683
7757	737
7757	1105
7757	1948
7757	2078
7757	3795
7757	3988
7757	4547
7757	4786
7757	4870
7757	4916
7757	5444
7757	6370
7757	7540
7757	7567
7757	7914
7757	8227
7757	8521
7757	8771
7757	9911
7758	4321
7758	4646
7758	5278
7758	6278
7758	6313
7758	6818
7758	6867
7758	6922
7758	7185
7758	7370
7758	7394
7758	7891
7758	8260
7758	8934
7758	9411
7758	9413
7758	9414
7758	9668
7758	9717
7758	9751
7759	41
7759	1901
7759	2330
7759	2522
7759	2747
7759	3308
7759	4517
7759	5485
7759	6493
7759	7449
7759	7717
7759	8773
7759	9089
7759	9158
7759	9251
7759	9291
7759	9465
7759	9503
7759	9820
7759	9912
7760	957
7760	1119
7760	1195
7760	3901
7760	4085
7760	4145
7760	4475
7760	6354
7760	6885
7760	7841
7760	8224
7760	8587
7760	8617
7760	9076
7760	9223
7760	9576
7760	9600
7760	9722
7760	9770
7760	9965
7761	696
7761	1614
7761	2663
7761	3101
7761	3577
7761	4433
7761	4583
7761	6772
7761	7091
7761	8000
7761	8162
7761	8351
7761	8353
7761	9124
7761	9442
7761	9517
7761	9664
7761	9670
7761	9827
7761	9940
7762	805
7762	1326
7762	2727
7762	4295
7762	5039
7762	5679
7762	5969
7762	6690
7762	7140
7762	7234
7762	8321
7762	8416
7762	8522
7762	8674
7762	8684
7762	8688
7762	8879
7762	9539
7762	9621
7762	9818
7763	918
7763	1326
7763	1834
7763	4266
7763	4616
7763	4852
7763	4913
7763	5468
7763	5505
7763	6283
7763	7101
7763	7311
7763	7523
7763	7684
7763	7791
7763	8599
7763	9046
7763	9788
7763	9831
7763	9923
7764	590
7764	730
7764	2623
7764	4471
7764	4554
7764	5278
7764	5670
7764	6586
7764	7102
7764	7243
7764	7324
7764	8444
7764	8698
7764	8788
7764	8825
7764	8828
7764	9304
7764	9414
7764	9497
7764	9808
7765	36
7765	1440
7765	3037
7765	3060
7765	3428
7765	3893
7765	4599
7765	6172
7765	6215
7765	7290
7765	7950
7765	8236
7765	8238
7765	8494
7765	8894
7765	9468
7765	9692
7765	9737
7765	9780
7765	9852
7766	899
7766	1577
7766	1705
7766	1906
7766	2597
7766	4123
7766	4358
7766	5543
7766	6837
7766	6934
7766	7023
7766	7649
7766	8029
7766	8045
7766	8920
7766	9195
7766	9245
7766	9406
7766	9841
7766	9968
7767	364
7767	2160
7767	4113
7767	4182
7767	4806
7767	5594
7767	6063
7767	6312
7767	7381
7767	7953
7767	7993
7767	8052
7767	8206
7767	8310
7767	9123
7767	9243
7767	9266
7767	9475
7767	9833
7767	9864
7768	1213
7768	2807
7768	5332
7768	6156
7768	6474
7768	6825
7768	6854
7768	7442
7768	7979
7768	8062
7768	8438
7768	8545
7768	8636
7768	8873
7768	9352
7768	9372
7768	9589
7768	9662
7768	9733
7768	9816
7769	609
7769	1786
7769	1804
7769	2657
7769	4114
7769	5481
7769	6372
7769	7595
7769	7751
7769	8119
7769	8341
7769	8812
7769	9103
7769	9558
7769	9648
7769	9718
7769	9804
7769	9862
7769	9929
7769	9987
7770	1271
7770	1466
7770	1580
7770	2078
7770	2191
7770	2529
7770	5972
7770	6097
7770	6281
7770	6352
7770	6977
7770	7341
7770	7504
7770	8428
7770	8452
7770	8565
7770	9145
7770	9397
7770	9591
7770	9682
7771	572
7771	3266
7771	3629
7771	3970
7771	5274
7771	5554
7771	5626
7771	6204
7771	6627
7771	8639
7771	8703
7771	8860
7771	8963
7771	8978
7771	9039
7771	9175
7771	9679
7771	9747
7771	9845
7771	9876
7772	738
7772	1255
7772	4747
7772	4861
7772	6626
7772	6703
7772	7003
7772	7098
7772	7177
7772	7546
7772	7991
7772	8089
7772	8288
7772	8499
7772	8837
7772	9155
7772	9205
7772	9502
7772	9610
7772	9785
7773	1490
7773	2495
7773	2971
7773	3576
7773	4467
7773	4828
7773	4952
7773	5544
7773	6226
7773	8084
7773	8205
7773	8787
7773	8789
7773	8909
7773	8999
7773	9095
7773	9195
7773	9730
7773	9834
7773	9883
7774	595
7774	609
7774	1975
7774	3802
7774	4039
7774	4049
7774	4087
7774	4129
7774	4708
7774	6302
7774	7207
7774	8823
7774	8874
7774	8886
7774	9239
7774	9345
7774	9487
7774	9648
7774	9742
7774	9929
7775	1045
7775	2713
7775	3186
7775	3456
7775	3901
7775	4335
7775	4942
7775	5955
7775	6882
7775	7541
7775	7752
7775	8229
7775	8761
7775	8809
7775	8993
7775	9235
7775	9260
7775	9604
7775	9842
7775	9893
7776	1188
7776	3165
7776	5419
7776	6037
7776	6342
7776	6596
7776	6661
7776	7337
7776	8070
7776	8330
7776	8885
7776	9014
7776	9199
7776	9273
7776	9321
7776	9335
7776	9434
7776	9505
7776	9755
7776	9963
7777	2291
7777	2296
7777	3683
7777	5429
7777	6325
7777	6326
7777	6418
7777	6467
7777	7316
7777	7421
7777	7517
7777	7677
7777	8304
7777	8830
7777	8897
7777	9526
7777	9622
7777	9867
7777	9897
7777	9989
7778	101
7778	2219
7778	2429
7778	2450
7778	2739
7778	3173
7778	3309
7778	5220
7778	6214
7778	7261
7778	7265
