4833	28 
4834	27 
4835	16 
4836	21 
4837	7 
4838	7 
4839	13 
4840	1 
4841	10 
4842	23 
4843	2 
4844	15 
4845	5 
4846	28 
4847	24 
4848	11 
4849	24 
4850	27 
4851	6 
4852	28 
4853	6 
4854	25 
4855	20 
4856	9 
4857	27 
4858	28 
4859	27 
4860	5 
4861	10 
4862	27 
4863	27 
4864	5 
4865	18 
4866	28 
4867	5 
4868	21 
4869	6 
4870	22 
4871	28 
4872	15 
4873	21 
4874	26 
4875	28 
4876	5 
4877	9 
4878	9 
4879	4 
4880	26 
4881	21 
4882	4 
4883	8 
4884	3 
4885	28 
4886	22 
4887	3 
4888	3 
4889	19 
4890	27 
4891	7 
4892	21 
4893	15 
4894	25 
4895	27 
4896	27 
4897	26 
4898	10 
4899	16 
4900	17 
4901	8 
4902	14 
4903	23 
4904	21 
4905	12 
4906	4 
4907	18 
4908	12 
4909	8 
4910	26 
4911	11 
4912	4 
4913	28 
4914	3 
4915	5 
4916	22 
4917	1 
4918	6 
4919	16 
4920	26 
4921	9 
4922	12 
4923	27 
4924	21 
4925	15 
4926	1 
4927	9 
4928	13 
4929	28 
4930	21 
4931	25 
4932	20 
4933	9 
4934	4 
4935	13 
4936	25 
4937	4 
4938	9 
4939	19 
4940	6 
4941	5 
4942	12 
4943	27 
4944	15 
4945	25 
4946	9 
4947	19 
4948	1 
4949	14 
4950	26 
4951	27 
4952	23 
4953	3 
4954	8 
4955	28 
4956	1 
4957	25 
4958	23 
4959	20 
4960	17 
4961	18 
4962	17 
4963	11 
4964	17 
4965	12 
4966	25 
4967	19 
4968	26 
4969	2 
4970	18 
4971	1 
4972	26 
4973	19 
4974	21 
4975	13 
4976	24 
4977	22 
4978	18 
4979	19 
4980	28 
4981	11 
4982	7 
4983	21 
4984	13 
4985	25 
4986	13 
4987	6 
4988	24 
4989	7 
4990	19 
4991	15 
4992	14 
4993	11 
4994	5 
4995	25 
4996	27 
4997	6 
4998	27 
4999	22 
5000	18 
5001	21 
5002	24 
5003	19 
5004	3 
5005	20 
5006	4 
5007	24 
5008	27 
5009	4 
5010	20 
5011	15 
5012	21 
5013	27 
5014	1 
5015	19 
5016	7 
5017	11 
5018	15 
5019	3 
5020	5 
5021	9 
5022	10 
5023	20 
5024	16 
5025	20 
5026	22 
5027	23 
5028	27 
5029	5 
5030	24 
5031	18 
5032	15 
5033	28 
5034	8 
5035	5 
5036	21 
5037	18 
5038	3 
5039	19 
5040	6 
5041	7 
5042	20 
5043	24 
5044	24 
5045	9 
5046	6 
5047	17 
5048	20 
5049	19 
5050	11 
5051	5 
5052	22 
5053	20 
5054	20 
5055	24 
5056	13 
5057	6 
5058	26 
5059	1 
5060	4 
5061	9 
5062	14 
5063	3 
5064	24 
5065	10 
5066	15 
5067	28 
5068	18 
5069	11 
5070	13 
5071	9 
5072	24 
5073	11 
5074	1 
5075	22 
5076	25 
5077	25 
5078	16 
5079	15 
5080	27 
5081	19 
5082	21 
5083	17 
5084	7 
5085	6 
5086	13 
5087	13 
5088	22 
5089	26 
5090	9 
5091	27 
5092	4 
5093	19 
5094	16 
5095	13 
5096	26 
5097	14 
5098	17 
5099	26 
5100	22 
5101	17 
5102	15 
5103	23 
5104	9 
5105	1 
5106	3 
5107	24 
5108	6 
5109	27 
5110	23 
5111	25 
5112	27 
5113	1 
5114	21 
5115	7 
5116	26 
5117	2 
5118	26 
5119	19 
5120	17 
5121	15 
5122	22 
5123	1 
5124	25 
5125	7 
5126	4 
5127	21 
5128	10 
5129	13 
5130	6 
5131	2 
5132	11 
5133	5 
5134	20 
5135	28 
5136	7 
5137	2 
5138	9 
5139	10 
5140	9 
5141	11 
5142	9 
5143	6 
5144	13 
5145	10 
5146	16 
5147	17 
5148	26 
5149	4 
5150	11 
5151	6 
5152	26 
5153	7 
5154	18 
5155	13 
5156	26 
5157	24 
5158	20 
5159	3 
5160	27 
5161	8 
5162	26 
5163	16 
5164	26 
5165	20 
5166	10 
5167	12 
5168	16 
5169	4 
5170	11 
5171	22 
5172	15 
5173	1 
5174	2 
5175	22 
5176	14 
5177	1 
5178	14 
5179	17 
5180	19 
5181	19 
5182	20 
5183	22 
5184	17 
5185	25 
5186	27 
5187	8 
5188	22 
5189	14 
5190	27 
5191	5 
5192	21 
5193	2 
5194	7 
5195	22 
5196	27 
5197	21 
5198	20 
5199	15 
5200	10 
5201	9 
5202	27 
5203	6 
5204	18 
5205	5 
5206	27 
5207	21 
5208	16 
5209	5 
5210	28 
5211	11 
5212	9 
5213	10 
5214	26 
5215	3 
5216	18 
5217	14 
5218	17 
5219	4 
5220	5 
5221	7 
5222	8 
5223	26 
5224	25 
5225	26 
5226	4 
5227	26 
5228	26 
5229	11 
5230	13 
5231	5 
5232	24 
5233	5 
5234	18 
5235	24 
5236	4 
5237	21 
5238	27 
5239	13 
5240	1 
5241	12 
5242	19 
5243	15 
5244	6 
5245	5 
5246	4 
5247	13 
5248	25 
5249	26 
5250	15 
5251	24 
5252	7 
5253	2 
5254	16 
5255	22 
5256	17 
5257	7 
5258	15 
5259	14 
5260	27 
5261	19 
5262	17 
5263	27 
5264	7 
5265	17 
5266	14 
5267	6 
5268	15 
5269	12 
5270	4 
5271	3 
5272	15 
5273	8 
5274	5 
5275	5 
5276	12 
5277	3 
5278	14 
5279	8 
5280	9 
5281	1 
5282	5 
5283	9 
5284	22 
5285	4 
5286	24 
5287	22 
5288	26 
5289	28 
5290	23 
5291	8 
5292	3 
5293	10 
5294	16 
5295	2 
5296	25 
5297	23 
5298	2 
5299	9 
5300	25 
5301	21 
5302	4 
5303	4 
5304	23 
5305	12 
5306	28 
5307	8 
5308	26 
5309	19 
5310	25 
5311	13 
5312	8 
5313	12 
5314	21 
5315	15 
5316	4 
5317	20 
5318	20 
5319	9 
5320	4 
5321	17 
5322	10 
5323	15 
5324	4 
5325	10 
5326	4 
5327	15 
5328	11 
5329	9 
5330	6 
5331	23 
5332	11 
5333	23 
5334	28 
5335	16 
5336	28 
5337	22 
5338	3 
5339	10 
5340	25 
5341	13 
5342	13 
5343	5 
5344	11 
5345	26 
5346	19 
5347	25 
5348	3 
5349	28 
5350	20 
5351	18 
5352	25 
5353	1 
5354	4 
5355	12 
5356	22 
5357	13 
5358	21 
5359	5 
5360	8 
5361	5 
5362	24 
5363	17 
5364	25 
5365	4 
5366	25 
5367	13 
5368	19 
5369	3 
5370	24 
5371	23 
5372	13 
5373	6 
5374	9 
5375	28 
5376	23 
5377	27 
5378	2 
5379	28 
5380	7 
5381	11 
5382	15 
5383	10 
5384	9 
5385	15 
5386	20 
5387	5 
5388	11 
5389	3 
5390	16 
5391	27 
5392	27 
5393	17 
5394	20 
5395	18 
5396	18 
5397	9 
5398	12 
5399	4 
5400	5 
5401	17 
5402	14 
5403	13 
5404	27 
5405	14 
5406	13 
5407	4 
5408	10 
5409	25 
5410	13 
5411	23 
5412	21 
5413	8 
5414	27 
5415	27 
5416	23 
5417	28 
5418	11 
5419	13 
5420	8 
5421	9 
5422	16 
5423	16 
5424	7 
5425	23 
5426	9 
5427	23 
5428	12 
5429	7 
5430	17 
5431	15 
5432	18 
5433	8 
5434	12 
5435	13 
5436	24 
5437	12 
5438	23 
5439	16 
5440	5 
5441	18 
5442	3 
5443	6 
5444	22 
5445	28 
5446	14 
5447	8 
5448	24 
5449	17 
5450	21 
5451	19 
5452	1 
5453	22 
5454	13 
5455	1 
5456	17 
5457	25 
5458	6 
5459	23 
5460	3 
5461	6 
5462	6 
5463	1 
5464	10 
5465	27 
5466	24 
5467	25 
5468	28 
5469	27 
5470	26 
5471	7 
5472	7 
5473	24 
5474	28 
5475	25 
5476	18 
5477	28 
5478	9 
5479	7 
5480	14 
5481	15 
5482	1 
5483	15 
5484	19 
5485	15 
5486	15 
5487	7 
5488	3 
5489	24 
5490	12 
5491	15 
5492	6 
5493	17 
5494	17 
5495	25 
5496	11 
5497	4 
5498	17 
5499	7 
5500	28 
5501	18 
5502	5 
5503	27 
5504	8 
5505	28 
5506	27 
5507	20 
5508	7 
5509	15 
5510	20 
5511	25 
5512	23 
5513	13 
5514	5 
5515	22 
5516	14 
5517	11 
5518	14 
5519	20 
5520	21 
5521	19 
5522	14 
5523	21 
5524	5 
5525	28 
5526	16 
5527	6 
5528	13 
5529	24 
5530	14 
5531	4 
5532	17 
5533	17 
5534	10 
5535	3 
5536	25 
5537	14 
5538	7 
5539	14 
5540	5 
5541	11 
5542	6 
5543	27 
5544	23 
5545	14 
5546	3 
5547	18 
5548	14 
5549	10 
5550	23 
5551	6 
5552	8 
5553	22 
5554	14 
5555	11 
5556	17 
5557	27 
5558	8 
5559	11 
5560	5 
5561	21 
5562	9 
5563	26 
5564	3 
5565	7 
5566	9 
5567	28 
5568	1 
5569	17 
5570	4 
5571	25 
5572	5 
5573	13 
5574	18 
5575	18 
5576	20 
5577	9 
5578	6 
5579	13 
5580	2 
5581	11 
5582	11 
5583	28 
5584	16 
5585	17 
5586	17 
5587	4 
5588	18 
5589	19 
5590	9 
5591	12 
5592	28 
5593	27 
5594	25 
5595	4 
5596	25 
5597	19 
5598	28 
5599	11 
5600	13 
5601	28 
5602	8 
5603	1 
5604	7 
5605	14 
5606	2 
5607	6 
5608	28 
5609	10 
5610	24 
5611	22 
5612	26 
5613	10 
5614	16 
5615	18 
5616	8 
5617	27 
5618	28 
5619	26 
5620	4 
5621	16 
5622	27 
5623	25 
5624	6 
5625	28 
5626	5 
5627	16 
5628	10 
5629	21 
5630	19 
5631	19 
5632	25 
5633	1 
5634	3 
5635	13 
5636	21 
5637	16 
5638	7 
5639	9 
5640	18 
5641	2 
5642	12 
5643	15 
5644	12 
5645	10 
5646	24 
5647	10 
5648	21 
5649	19 
5650	8 
5651	3 
5652	8 
5653	21 
5654	16 
5655	20 
5656	21 
5657	5 
5658	26 
5659	19 
5660	18 
5661	24 
5662	21 
5663	27 
5664	11 
5665	15 
5666	27 
5667	17 
5668	26 
5669	25 
5670	14 
5671	11 
5672	27 
5673	10 
5674	13 
5675	26 
5676	13 
5677	5 
5678	6 
5679	19 
5680	19 
5681	13 
5682	22 
5683	7 
5684	8 
5685	15 
5686	21 
5687	3 
5688	15 
5689	4 
5690	28 
5691	26 
5692	15 
5693	19 
5694	6 
5695	18 
5696	19 
5697	4 
5698	6 
5699	17 
5700	17 
5701	26 
5702	23 
5703	2 
5704	7 
5705	15 
5706	12 
5707	25 
5708	27 
5709	10 
5710	4 
5711	13 
5712	17 
5713	24 
5714	24 
5715	16 
5716	4 
5717	2 
5718	16 
5719	14 
5720	2 
5721	18 
5722	22 
5723	8 
5724	22 
5725	25 
5726	15 
5727	19 
5728	11 
5729	9 
5730	22 
5731	19 
5732	5 
5733	12 
5734	22 
5735	2 
5736	15 
5737	4 
5738	27 
5739	16 
5740	21 
5741	18 
5742	20 
5743	24 
5744	22 
5745	27 
5746	22 
5747	13 
5748	27 
5749	13 
5750	14 
5751	26 
5752	11 
5753	15 
5754	3 
5755	9 
5756	5 
5757	24 
5758	18 
5759	27 
5760	17 
5761	1 
5762	8 
5763	9 
5764	28 
5765	4 
5766	24 
5767	20 
5768	15 
5769	21 
5770	18 
5771	26 
5772	13 
5773	27 
5774	27 
5775	2 
5776	13 
5777	9 
5778	19 
5779	17 
5780	8 
5781	12 
5782	15 
5783	15 
5784	12 
5785	28 
5786	5 
5787	3 
5788	1 
5789	27 
5790	23 
5791	14 
5792	9 
5793	26 
5794	24 
5795	22 
5796	8 
5797	11 
5798	9 
5799	24 
5800	27 
5801	1 
5802	8 
5803	7 
5804	9 
5805	27 
5806	6 
5807	16 
5808	20 
5809	22 
5810	13 
5811	18 
5812	8 
5813	2 
5814	17 
5815	13 
5816	13 
5817	17 
5818	24 
5819	10 
5820	26 
5821	17 
5822	8 
5823	14 
5824	9 
5825	5 
5826	1 
5827	16 
5828	27 
5829	23 
5830	27 
5831	28 
5832	28 
5833	8 
5834	21 
5835	25 
5836	6 
5837	22 
5838	7 
5839	2 
5840	28 
5841	19 
5842	19 
5843	11 
5844	2 
5845	21 
5846	28 
5847	6 
5848	27 
5849	23 
5850	18 
5851	1 
5852	7 
5853	11 
5854	25 
5855	19 
5856	18 
5857	16 
5858	7 
5859	21 
5860	20 
5861	9 
5862	9 
5863	6 
5864	25 
5865	20 
5866	21 
5867	4 
5868	3 
5869	9 
5870	27 
5871	4 
5872	15 
5873	25 
5874	12 
5875	28 
5876	20 
5877	12 
5878	7 
5879	26 
5880	14 
5881	17 
5882	17 
5883	8 
5884	18 
5885	4 
5886	11 
5887	4 
5888	25 
5889	27 
5890	13 
5891	5 
5892	2 
5893	18 
5894	9 
5895	8 
5896	7 
5897	24 
5898	21 
5899	5 
5900	17 
5901	22 
5902	22 
5903	22 
5904	21 
5905	22 
5906	11 
5907	15 
5908	28 
5909	10 
5910	3 
5911	6 
5912	27 
5913	13 
5914	19 
5915	13 
5916	19 
5917	4 
5918	18 
5919	1 
5920	18 
5921	17 
5922	13 
5923	18 
5924	26 
5925	10 
5926	8 
5927	16 
5928	24 
5929	27 
5930	27 
5931	27 
5932	13 
5933	2 
5934	21 
5935	4 
5936	18 
5937	6 
5938	5 
5939	24 
5940	1 
5941	27 
5942	27 
5943	19 
5944	22 
5945	10 
5946	21 
5947	4 
5948	5 
5949	12 
5950	24 
5951	17 
5952	6 
5953	10 
5954	7 
5955	12 
5956	4 
5957	28 
5958	17 
5959	23 
5960	5 
5961	8 
5962	6 
5963	9 
5964	20 
5965	12 
5966	26 
5967	27 
5968	16 
5969	19 
5970	28 
5971	28 
5972	22 
5973	25 
5974	10 
5975	18 
5976	17 
5977	24 
5978	20 
5979	2 
5980	11 
5981	25 
5982	13 
5983	26 
5984	28 
5985	24 
5986	4 
5987	11 
5988	2 
5989	5 
5990	1 
5991	28 
5992	25 
5993	16 
5994	9 
5995	13 
5996	13 
5997	25 
5998	13 
5999	5 
6000	26 
6001	6 
6002	7 
6003	26 
6004	17 
6005	22 
6006	25 
6007	28 
6008	19 
6009	13 
6010	28 
6011	18 
6012	27 
6013	17 
6014	15 
6015	28 
6016	4 
6017	3 
6018	4 
6019	5 
6020	24 
6021	1 
6022	9 
6023	23 
6024	13 
6025	19 
6026	12 
6027	22 
6028	16 
6029	10 
6030	28 
6031	6 
6032	26 
6033	9 
6034	21 
6035	25 
6036	11 
6037	13 
6038	27 
6039	15 
6040	2 
6041	25 
6042	19 
6043	3 
6044	1 
6045	23 
6046	28 
6047	15 
6048	5 
6049	14 
6050	13 
6051	5 
6052	19 
6053	1 
6054	13 
6055	5 
6056	10 
6057	28 
6058	20 
6059	25 
6060	15 
6061	27 
6062	28 
6063	25 
6064	5 
6065	21 
6066	26 
6067	13 
6068	23 
6069	17 
6070	20 
6071	13 
6072	10 
6073	6 
6074	10 
6075	21 
6076	9 
6077	23 
6078	28 
6079	25 
6080	22 
6081	28 
6082	1 
6083	9 
6084	9 
6085	16 
6086	25 
6087	3 
6088	21 
6089	13 
6090	11 
6091	15 
6092	27 
6093	3 
6094	21 
6095	15 
6096	25 
6097	22 
6098	13 
6099	4 
6100	26 
6101	21 
6102	5 
6103	27 
6104	8 
6105	9 
6106	3 
6107	27 
6108	27 
6109	4 
6110	21 
6111	3 
6112	14 
6113	12 
6114	2 
6115	3 
6116	4 
6117	22 
6118	16 
6119	8 
6120	15 
6121	13 
6122	28 
6123	1 
6124	14 
6125	9 
6126	5 
6127	20 
6128	27 
6129	17 
6130	28 
6131	9 
6132	24 
6133	6 
6134	22 
6135	12 
6136	7 
6137	6 
6138	27 
6139	9 
6140	5 
6141	16 
6142	10 
6143	20 
6144	18 
6145	27 
6146	5 
6147	10 
6148	6 
6149	4 
6150	20 
6151	22 
6152	27 
6153	3 
6154	5 
6155	12 
6156	11 
6157	11 
6158	18 
6159	5 
6160	28 
6161	16 
6162	5 
6163	21 
6164	13 
6165	19 
6166	19 
6167	19 
6168	9 
6169	23 
6170	28 
6171	23 
6172	6 
6173	14 
6174	18 
6175	28 
6176	4 
6177	20 
6178	9 
6179	16 
6180	27 
6181	11 
6182	9 
6183	27 
6184	20 
6185	7 
6186	3 
6187	18 
6188	27 
6189	2 
6190	15 
6191	8 
6192	22 
6193	27 
6194	28 
6195	22 
6196	21 
6197	3 
6198	28 
6199	13 
6200	8 
6201	18 
6202	13 
6203	18 
6204	5 
6205	13 
6206	26 
6207	21 
6208	9 
6209	9 
6210	5 
6211	21 
6212	18 
6213	12 
6214	5 
6215	26 
6216	6 
6217	5 
6218	10 
6219	21 
6220	5 
6221	3 
6222	6 
6223	9 
6224	5 
6225	24 
6226	23 
6227	19 
6228	18 
6229	23 
6230	9 
6231	15 
6232	25 
6233	20 
6234	10 
6235	4 
6236	27 
6237	11 
6238	11 
6239	13 
6240	10 
6241	25 
6242	13 
6243	17 
6244	12 
6245	13 
6246	26 
6247	28 
6248	28 
6249	12 
6250	7 
6251	27 
6252	14 
6253	3 
6254	19 
6255	24 
6256	21 
6257	3 
6258	20 
6259	13 
6260	16 
6261	26 
6262	6 
6263	6 
6264	24 
6265	12 
6266	17 
6267	27 
6268	25 
6269	24 
6270	7 
6271	28 
6272	25 
6273	4 
6274	9 
6275	18 
6276	25 
6277	4 
6278	14 
6279	28 
6280	27 
6281	22 
6282	27 
6283	28 
6284	5 
6285	6 
6286	22 
6287	7 
6288	28 
6289	23 
6290	26 
6291	4 
6292	2 
6293	15 
6294	6 
6295	19 
6296	1 
6297	4 
6298	22 
6299	23 
6300	1 
6301	4 
6302	15 
6303	15 
6304	24 
6305	25 
6306	4 
6307	27 
6308	21 
6309	25 
6310	3 
6311	28 
6312	25 
6313	14 
6314	2 
6315	21 
6316	10 
6317	16 
6318	17 
6319	3 
6320	12 
6321	6 
6322	12 
6323	15 
6324	19 
6325	7 
6326	21 
6327	26 
6328	20 
6329	5 
6330	28 
6331	2 
6332	7 
6333	14 
6334	25 
6335	22 
6336	9 
6337	13 
6338	26 
6339	9 
6340	26 
6341	4 
6342	13 
6343	11 
6344	26 
6345	6 
6346	13 
6347	4 
6348	7 
6349	28 
6350	17 
6351	21 
6352	22 
6353	21 
6354	1 
6355	12 
6356	28 
6357	13 
6358	15 
6359	13 
6360	13 
6361	14 
6362	8 
6363	19 
6364	25 
6365	15 
6366	12 
6367	17 
6368	5 
6369	19 
6370	9 
6371	26 
6372	15 
6373	3 
6374	23 
6375	18 
6376	21 
6377	9 
6378	16 
6379	24 
6380	17 
6381	13 
6382	6 
6383	7 
6384	15 
6385	13 
6386	17 
6387	25 
6388	27 
6389	25 
6390	13 
6391	17 
6392	4 
6393	27 
6394	9 
6395	15 
6396	5 
6397	24 
6398	14 
6399	26 
6400	6 
6401	4 
6402	5 
6403	9 
6404	28 
6405	15 
6406	28 
6407	9 
6408	21 
6409	16 
6410	19 
6411	9 
6412	16 
6413	16 
6414	24 
6415	26 
6416	14 
6417	12 
6418	7 
6419	24 
6420	6 
6421	17 
6422	17 
6423	10 
6424	6 
6425	24 
6426	21 
6427	20 
6428	10 
6429	25 
6430	8 
6431	1 
6432	28 
6433	18 
6434	4 
6435	26 
6436	17 
6437	22 
6438	25 
6439	11 
6440	7 
6441	9 
6442	23 
6443	24 
6444	22 
6445	15 
6446	3 
6447	3 
6448	9 
6449	23 
6450	23 
6451	4 
6452	9 
6453	4 
6454	27 
6455	6 
6456	15 
6457	7 
6458	17 
6459	27 
6460	17 
6461	20 
6462	3 
6463	12 
6464	24 
6465	19 
6466	27 
6467	7 
6468	12 
6469	27 
6470	19 
6471	24 
6472	21 
6473	3 
6474	11 
6475	12 
6476	24 
6477	24 
6478	26 
6479	24 
6480	13 
6481	10 
6482	24 
6483	13 
6484	4 
6485	25 
6486	8 
6487	3 
6488	15 
6489	14 
6490	28 
6491	16 
6492	16 
6493	1 
6494	20 
6495	24 
6496	28 
6497	14 
6498	4 
6499	18 
6500	1 
6501	1 
6502	23 
6503	6 
6504	11 
6505	24 
6506	24 
6507	20 
6508	16 
6509	3 
6510	19 
6511	13 
6512	2 
6513	21 
6514	10 
6515	27 
6516	5 
6517	24 
6518	2 
6519	18 
6520	20 
6521	24 
6522	1 
6523	5 
6524	13 
6525	9 
6526	7 
6527	12 
6528	11 
6529	25 
6530	16 
6531	4 
6532	25 
6533	28 
6534	9 
6535	4 
6536	3 
6537	25 
6538	22 
6539	21 
6540	28 
6541	10 
6542	9 
6543	14 
6544	17 
6545	27 
6546	3 
6547	27 
6548	19 
6549	13 
6550	17 
6551	13 
6552	6 
6553	1 
6554	27 
6555	23 
6556	16 
6557	25 
6558	26 
6559	4 
6560	27 
6561	24 
6562	21 
6563	25 
6564	24 
6565	8 
6566	10 
6567	26 
6568	10 
6569	2 
6570	6 
6571	17 
6572	2 
6573	4 
6574	8 
6575	6 
6576	3 
6577	22 
6578	27 
6579	14 
6580	13 
6581	11 
6582	24 
6583	5 
6584	2 
6585	26 
6586	14 
6587	18 
6588	23 
6589	28 
6590	3 
6591	8 
6592	4 
6593	26 
6594	13 
6595	8 
6596	13 
6597	14 
6598	17 
6599	28 
6600	8 
6601	28 
6602	26 
6603	12 
6604	8 
6605	17 
6606	7 
6607	6 
6608	10 
6609	6 
6610	21 
6611	16 
6612	17 
6613	12 
6614	28 
6615	20 
6616	22 
6617	26 
6618	28 
6619	27 
6620	4 
6621	14 
6622	2 
6623	23 
6624	7 
6625	22 
6626	10 
6627	5 
6628	14 
6629	13 
6630	7 
6631	17 
6632	21 
6633	10 
6634	28 
6635	1 
6636	18 
6637	15 
6638	14 
6639	22 
6640	24 
6641	11 
6642	25 
6643	23 
6644	12 
6645	15 
6646	24 
6647	27 
6648	10 
6649	24 
6650	10 
6651	25 
6652	1 
6653	24 
6654	14 
6655	16 
6656	16 
6657	21 
6658	9 
6659	27 
6660	5 
6661	13 
6662	26 
6663	12 
6664	17 
6665	18 
6666	28 
6667	2 
6668	16 
6669	14 
6670	9 
6671	16 
6672	28 
6673	18 
6674	11 
6675	15 
6676	13 
6677	26 
6678	17 
6679	14 
6680	21 
6681	9 
6682	7 
6683	26 
6684	20 
6685	5 
6686	10 
6687	7 
6688	7 
6689	5 
6690	19 
6691	25 
6692	21 
6693	4 
6694	12 
6695	18 
6696	9 
6697	13 
6698	27 
6699	18 
6700	4 
6701	15 
6702	19 
6703	10 
6704	15 
6705	21 
6706	2 
6707	17 
6708	21 
6709	5 
6710	28 
6711	15 
6712	12 
6713	7 
6714	28 
6715	9 
6716	19 
6717	4 
6718	28 
6719	25 
6720	27 
6721	8 
6722	18 
6723	14 
6724	28 
6725	26 
6726	20 
6727	25 
6728	22 
6729	26 
6730	22 
6731	26 
6732	20 
6733	9 
6734	28 
6735	1 
6736	7 
6737	1 
6738	17 
6739	5 
6740	9 
6741	24 
6742	7 
6743	4 
6744	4 
6745	23 
6746	10 
6747	9 
6748	24 
6749	17 
6750	26 
6751	9 
6752	11 
6753	7 
6754	28 
6755	14 
6756	7 
6757	16 
6758	13 
6759	14 
6760	3 
6761	4 
6762	25 
6763	17 
6764	5 
6765	23 
6766	4 
6767	3 
6768	20 
6769	27 
6770	17 
6771	22 
6772	10 
6773	25 
6774	26 
6775	5 
6776	4 
6777	4 
6778	10 
6779	4 
6780	5 
6781	6 
6782	7 
6783	17 
6784	13 
6785	13 
6786	17 
6787	27 
6788	9 
6789	21 
6790	14 
6791	13 
6792	13 
6793	20 
6794	7 
6795	25 
6796	27 
6797	9 
6798	24 
6799	17 
6800	21 
6801	7 
6802	9 
6803	28 
6804	1 
6805	11 
6806	5 
6807	18 
6808	15 
6809	27 
6810	10 
6811	7 
6812	21 
6813	18 
6814	5 
6815	21 
6816	25 
6817	25 
6818	14 
6819	27 
6820	22 
6821	5 
6822	21 
6823	21 
6824	13 
6825	11 
6826	17 
6827	9 
6828	5 
6829	12 
6830	15 
6831	27 
6832	20 
6833	17 
6834	6 
6835	22 
6836	9 
6837	27 
6838	12 
6839	13 
6840	24 
6841	20 
6842	5 
6843	23 
6844	27 
6845	27 
6846	2 
6847	24 
6848	25 
6849	22 
6850	25 
6851	18 
6852	7 
6853	20 
6854	11 
6855	12 
6856	27 
6857	24 
6858	28 
6859	8 
6860	13 
6861	24 
6862	7 
6863	27 
6864	6 
6865	6 
6866	1 
6867	14 
6868	7 
6869	15 
6870	7 
6871	17 
6872	7 
6873	21 
6874	7 
6875	19 
6876	8 
6877	4 
6878	25 
6879	24 
6880	10 
6881	22 
6882	12 
6883	5 
6884	19 
6885	1 
6886	27 
6887	7 
6888	16 
6889	8 
6890	7 
6891	4 
6892	10 
6893	16 
6894	13 
6895	21 
6896	4 
6897	11 
6898	22 
6899	23 
6900	13 
6901	27 
6902	22 
6903	28 
6904	11 
6905	28 
6906	4 
6907	28 
6908	3 
6909	28 
6910	13 
6911	6 
6912	12 
6913	6 
6914	2 
6915	14 
6916	17 
6917	18 
6918	3 
6919	7 
6920	27 
6921	10 
6922	14 
6923	7 
6924	16 
6925	22 
6926	16 
6927	9 
6928	9 
6929	25 
6930	19 
6931	10 
6932	25 
6933	16 
6934	27 
6935	8 
6936	8 
6937	27 
6938	5 
6939	20 
6940	19 
6941	20 
6942	19 
6943	16 
6944	1 
6945	25 
6946	21 
6947	4 
6948	28 
6949	28 
6950	8 
6951	28 
6952	20 
6953	7 
6954	22 
6955	2 
6956	7 
6957	6 
6958	23 
6959	14 
6960	20 
6961	16 
6962	19 
6963	16 
6964	27 
6965	13 
6966	16 
6967	19 
6968	25 
6969	19 
6970	9 
6971	3 
6972	7 
6973	16 
6974	17 
6975	20 
6976	6 
6977	22 
6978	25 
6979	20 
6980	22 
6981	18 
6982	17 
6983	9 
6984	7 
6985	26 
6986	17 
6987	25 
6988	13 
6989	15 
6990	19 
6991	20 
6992	1 
6993	8 
6994	24 
6995	22 
6996	3 
6997	18 
6998	17 
6999	27 
7000	28 
7001	4 
7002	1 
7003	10 
7004	16 
7005	27 
7006	27 
7007	5 
7008	5 
7009	9 
7010	14 
7011	18 
7012	9 
7013	24 
7014	9 
7015	20 
7016	22 
7017	18 
7018	18 
7019	26 
7020	21 
7021	3 
7022	25 
7023	24 
7024	17 
7025	20 
7026	9 
7027	22 
7028	7 
7029	7 
7030	27 
7031	22 
7032	2 
7033	22 
7034	14 
7035	24 
7036	14 
7037	8 
7038	24 
7039	7 
7040	23 
7041	9 
7042	17 
7043	24 
7044	23 
7045	6 
7046	4 
7047	1 
7048	16 
7049	27 
7050	12 
7051	23 
7052	18 
7053	16 
7054	16 
7055	21 
7056	19 
7057	12 
7058	9 
7059	9 
7060	11 
7061	3 
7062	6 
7063	2 
7064	5 
7065	21 
7066	17 
7067	18 
7068	23 
7069	7 
7070	27 
7071	28 
7072	25 
7073	9 
7074	15 
7075	14 
7076	16 
7077	14 
7078	5 
7079	16 
7080	24 
7081	7 
7082	8 
7083	20 
7084	6 
7085	22 
7086	27 
7087	9 
7088	4 
7089	6 
7090	2 
7091	10 
7092	26 
7093	24 
7094	4 
7095	27 
7096	17 
7097	25 
7098	10 
7099	28 
7100	12 
7101	28 
7102	14 
7103	13 
7104	15 
7105	20 
7106	27 
7107	9 
7108	16 
7109	11 
7110	24 
7111	26 
7112	1 
7113	14 
7114	12 
7115	7 
7116	5 
7117	4 
7118	16 
7119	26 
7120	7 
7121	25 
7122	28 
7123	13 
7124	17 
7125	23 
7126	25 
7127	9 
7128	1 
7129	22 
7130	5 
7131	7 
7132	6 
7133	7 
7134	26 
7135	3 
7136	10 
7137	5 
7138	9 
7139	17 
7140	19 
7141	21 
7142	19 
7143	22 
7144	13 
7145	6 
7146	13 
7147	9 
7148	11 
7149	4 
7150	26 
7151	22 
7152	3 
7153	6 
7154	6 
7155	24 
7156	21 
7157	9 
7158	14 
7159	25 
7160	21 
7161	8 
7162	17 
7163	2 
7164	14 
7165	12 
