4833	1 
4834	21 
4835	5 
4836	21 
4837	12 
4838	22 
4839	10 
4840	21 
4841	24 
4842	16 
4843	15 
4844	15 
4845	12 
4846	23 
4847	13 
4848	14 
4849	12 
4850	2 
4851	11 
4852	8 
4853	11 
4854	9 
4855	21 
4856	14 
4857	6 
4858	17 
4859	12 
4860	15 
4861	5 
4862	12 
4863	5 
4864	7 
4865	22 
4866	6 
4867	6 
4868	26 
4869	21 
4870	15 
4871	12 
4872	24 
4873	8 
4874	19 
4875	7 
4876	17 
4877	3 
4878	15 
4879	24 
4880	22 
4881	23 
4882	13 
4883	7 
4884	7 
4885	1 
4886	19 
4887	8 
4888	28 
4889	25 
4890	9 
4891	16 
4892	19 
4893	1 
4894	16 
4895	15 
4896	22 
4897	4 
4898	26 
4899	22 
4900	14 
4901	3 
4902	17 
4903	8 
4904	12 
4905	19 
4906	27 
4907	8 
4908	21 
4909	18 
4910	26 
4911	29 
4912	23 
4913	17 
4914	3 
4915	6 
4916	2 
4917	17 
4918	10 
4919	14 
4920	17 
4921	22 
4922	24 
4923	5 
4924	16 
4925	10 
4926	17 
4927	28 
4928	25 
4929	24 
4930	20 
4931	2 
4932	20 
4933	25 
4934	15 
4935	12 
4936	18 
4937	17 
4938	3 
4939	17 
4940	23 
4941	16 
4942	18 
4943	16 
4944	6 
4945	2 
4946	24 
4947	10 
4948	26 
4949	1 
4950	26 
4951	13 
4952	27 
4953	10 
4954	5 
4955	10 
4956	28 
4957	29 
4958	9 
4959	5 
4960	22 
4961	12 
4962	27 
4963	3 
4964	5 
4965	2 
4966	16 
4967	16 
4968	16 
4969	17 
4970	19 
4971	21 
4972	6 
4973	5 
4974	10 
4975	24 
4976	21 
4977	24 
4978	7 
4979	15 
4980	14 
4981	18 
4982	2 
4983	2 
4984	16 
4985	3 
4986	5 
4987	29 
4988	19 
4989	7 
4990	27 
4991	10 
4992	12 
4993	29 
4994	18 
4995	7 
4996	18 
4997	19 
4998	26 
4999	15 
5000	23 
5001	22 
5002	26 
5003	1 
5004	23 
5005	14 
5006	7 
5007	10 
5008	18 
5009	20 
5010	2 
5011	3 
5012	17 
5013	26 
5014	17 
5015	6 
5016	25 
5017	12 
5018	27 
5019	9 
5020	14 
5021	7 
5022	26 
5023	20 
5024	3 
5025	28 
5026	11 
5027	8 
5028	26 
5029	12 
5030	3 
5031	2 
5032	21 
5033	5 
5034	4 
5035	5 
5036	17 
5037	18 
5038	14 
5039	13 
5040	10 
5041	24 
5042	18 
5043	16 
5044	25 
5045	28 
5046	17 
5047	1 
5048	3 
5049	17 
5050	26 
5051	5 
5052	21 
5053	18 
5054	6 
5055	7 
5056	10 
5057	12 
5058	18 
5059	2 
5060	5 
5061	18 
5062	25 
5063	22 
5064	5 
5065	24 
5066	22 
5067	22 
5068	3 
5069	1 
5070	22 
5071	15 
5072	9 
5073	4 
5074	29 
5075	10 
5076	28 
5077	25 
5078	7 
5079	27 
5080	17 
5081	25 
5082	18 
5083	15 
5084	22 
5085	13 
5086	18 
5087	25 
5088	13 
5089	29 
5090	28 
5091	5 
5092	2 
5093	10 
5094	15 
5095	13 
5096	23 
5097	15 
5098	12 
5099	25 
5100	6 
5101	21 
5102	7 
5103	17 
5104	27 
5105	25 
5106	16 
5107	12 
5108	6 
5109	22 
5110	20 
5111	17 
5112	12 
5113	10 
5114	28 
5115	7 
5116	15 
5117	6 
5118	26 
5119	21 
5120	2 
5121	16 
5122	18 
5123	28 
5124	19 
5125	10 
5126	20 
5127	2 
5128	29 
5129	21 
5130	16 
5131	21 
5132	12 
5133	2 
5134	18 
5135	21 
5136	12 
5137	27 
5138	10 
5139	18 
5140	28 
5141	7 
5142	13 
5143	17 
5144	4 
5145	15 
5146	28 
5147	23 
5148	15 
5149	28 
5150	6 
5151	22 
5152	12 
5153	19 
5154	14 
5155	13 
5156	10 
5157	1 
5158	23 
5159	25 
5160	13 
5161	8 
5162	25 
5163	6 
5164	20 
5165	24 
5166	14 
5167	21 
5168	28 
5169	26 
5170	12 
5171	10 
5172	15 
5173	16 
5174	4 
5175	25 
5176	28 
5177	13 
5178	19 
5179	8 
5180	7 
5181	14 
5182	6 
5183	29 
5184	20 
5185	13 
5186	12 
5187	15 
5188	11 
5189	26 
5190	16 
5191	18 
5192	2 
5193	19 
5194	22 
5195	15 
5196	16 
5197	14 
5198	10 
5199	7 
5200	17 
5201	22 
5202	29 
5203	2 
5204	21 
5205	12 
5206	3 
5207	29 
5208	20 
5209	12 
5210	4 
5211	17 
5212	7 
5213	16 
5214	24 
5215	2 
5216	7 
5217	21 
5218	18 
5219	10 
5220	2 
5221	6 
5222	7 
5223	17 
5224	29 
5225	14 
5226	8 
5227	12 
5228	27 
5229	28 
5230	13 
5231	20 
5232	21 
5233	28 
5234	29 
5235	9 
5236	7 
5237	10 
5238	16 
5239	14 
5240	29 
5241	25 
5242	24 
5243	3 
5244	6 
5245	18 
5246	25 
5247	27 
5248	20 
5249	15 
5250	28 
5251	9 
5252	8 
5253	27 
5254	21 
5255	27 
5256	13 
5257	21 
5258	20 
5259	14 
5260	26 
5261	18 
5262	10 
5263	18 
5264	25 
5265	9 
5266	21 
5267	2 
5268	14 
5269	19 
5270	6 
5271	16 
5272	13 
5273	15 
5274	10 
5275	14 
5276	1 
5277	21 
5278	26 
5279	8 
5280	6 
5281	8 
5282	3 
5283	13 
5284	14 
5285	17 
5286	19 
5287	24 
5288	20 
5289	14 
5290	13 
5291	13 
5292	14 
5293	11 
5294	18 
5295	26 
5296	16 
5297	22 
5298	10 
5299	28 
5300	3 
5301	9 
5302	22 
5303	9 
5304	19 
5305	21 
5306	4 
5307	28 
5308	28 
5309	15 
5310	27 
5311	17 
5312	8 
5313	4 
5314	18 
5315	12 
5316	18 
5317	17 
5318	12 
5319	3 
5320	23 
5321	29 
5322	21 
5323	6 
5324	17 
5325	26 
5326	5 
5327	11 
5328	24 
5329	21 
5330	22 
5331	10 
5332	2 
5333	2 
5334	24 
5335	11 
5336	10 
5337	25 
5338	12 
5339	22 
5340	13 
5341	5 
5342	16 
5343	1 
5344	26 
5345	6 
5346	17 
5347	9 
5348	28 
5349	13 
5350	10 
5351	9 
5352	25 
5353	18 
5354	9 
5355	16 
5356	24 
5357	29 
5358	5 
5359	2 
5360	23 
5361	25 
5362	15 
5363	12 
5364	16 
5365	28 
5366	17 
5367	27 
5368	3 
5369	19 
5370	24 
5371	10 
5372	26 
5373	12 
5374	5 
5375	7 
5376	22 
5377	3 
5378	15 
5379	29 
5380	25 
5381	3 
5382	16 
5383	15 
5384	3 
5385	26 
5386	27 
5387	27 
5388	17 
5389	17 
5390	13 
5391	26 
5392	14 
5393	26 
5394	25 
5395	8 
5396	27 
5397	1 
5398	9 
5399	7 
5400	5 
5401	27 
5402	28 
5403	2 
5404	23 
5405	11 
5406	11 
5407	17 
5408	12 
5409	20 
5410	15 
5411	29 
5412	5 
5413	13 
5414	2 
5415	14 
5416	9 
5417	8 
5418	1 
5419	12 
5420	19 
5421	16 
5422	24 
5423	7 
5424	15 
5425	21 
5426	16 
5427	25 
5428	6 
5429	17 
5430	28 
5431	15 
5432	6 
5433	29 
5434	20 
5435	8 
5436	27 
5437	14 
5438	5 
5439	18 
5440	12 
5441	2 
5442	29 
5443	16 
5444	6 
5445	2 
5446	16 
5447	12 
5448	2 
5449	4 
5450	26 
5451	7 
5452	9 
5453	11 
5454	27 
5455	21 
5456	19 
5457	15 
5458	24 
5459	26 
5460	23 
5461	10 
5462	18 
5463	12 
5464	3 
5465	2 
5466	25 
5467	7 
5468	14 
5469	7 
5470	2 
5471	17 
5472	26 
5473	14 
5474	23 
5475	26 
5476	18 
5477	23 
5478	28 
5479	3 
5480	3 
5481	23 
5482	12 
5483	1 
5484	16 
5485	19 
5486	5 
5487	13 
5488	25 
5489	15 
5490	6 
5491	5 
5492	28 
5493	16 
5494	19 
5495	29 
5496	8 
5497	5 
5498	11 
5499	11 
5500	7 
5501	14 
5502	9 
5503	15 
5504	27 
5505	13 
5506	16 
5507	25 
5508	1 
5509	16 
5510	29 
5511	29 
5512	15 
5513	1 
5514	29 
5515	10 
5516	8 
5517	14 
5518	4 
5519	25 
5520	9 
5521	16 
5522	26 
5523	16 
5524	22 
5525	17 
5526	18 
5527	22 
5528	20 
5529	2 
5530	13 
5531	3 
5532	12 
5533	8 
5534	22 
5535	27 
5536	21 
5537	21 
5538	7 
5539	1 
5540	10 
5541	27 
5542	23 
5543	12 
5544	26 
5545	7 
5546	12 
5547	26 
5548	18 
5549	1 
5550	17 
5551	1 
5552	17 
5553	25 
5554	7 
5555	19 
5556	26 
5557	5 
5558	24 
5559	5 
5560	8 
5561	4 
5562	24 
5563	27 
5564	8 
5565	24 
5566	28 
5567	14 
5568	5 
5569	24 
5570	25 
5571	23 
5572	24 
5573	8 
5574	19 
5575	11 
5576	12 
5577	18 
5578	5 
5579	15 
5580	15 
5581	6 
5582	6 
5583	18 
5584	1 
5585	25 
5586	5 
5587	18 
5588	19 
5589	13 
5590	7 
5591	18 
5592	6 
5593	14 
5594	9 
5595	24 
5596	19 
5597	23 
5598	13 
5599	4 
5600	12 
5601	3 
5602	25 
5603	11 
5604	29 
5605	20 
5606	5 
5607	17 
5608	3 
5609	21 
5610	6 
5611	3 
5612	17 
5613	29 
5614	2 
5615	13 
5616	13 
5617	18 
5618	20 
5619	25 
5620	23 
5621	22 
5622	27 
5623	6 
5624	25 
5625	5 
5626	11 
5627	6 
5628	7 
5629	18 
5630	2 
5631	27 
5632	18 
5633	14 
5634	10 
5635	6 
5636	18 
5637	27 
5638	19 
5639	27 
5640	16 
5641	17 
5642	20 
5643	10 
5644	27 
5645	10 
5646	4 
5647	15 
5648	7 
5649	21 
5650	7 
5651	25 
5652	28 
5653	29 
5654	3 
5655	18 
5656	16 
5657	17 
5658	18 
5659	22 
5660	2 
5661	19 
5662	10 
5663	6 
5664	28 
5665	11 
5666	15 
5667	24 
5668	21 
5669	15 
5670	11 
5671	17 
5672	23 
5673	26 
5674	16 
5675	1 
5676	7 
5677	6 
5678	25 
5679	10 
5680	4 
5681	29 
5682	19 
5683	6 
5684	22 
5685	14 
5686	21 
5687	23 
5688	3 
5689	16 
5690	21 
5691	14 
5692	26 
5693	12 
5694	22 
5695	2 
5696	5 
5697	20 
5698	25 
5699	5 
5700	10 
5701	28 
5702	28 
5703	9 
5704	24 
5705	8 
5706	13 
5707	16 
5708	7 
5709	27 
5710	21 
5711	5 
5712	14 
5713	7 
5714	14 
5715	14 
5716	16 
5717	14 
5718	18 
5719	3 
5720	26 
5721	27 
5722	12 
5723	12 
5724	27 
5725	24 
5726	6 
5727	20 
5728	23 
5729	23 
5730	7 
5731	25 
5732	26 
5733	21 
5734	26 
5735	29 
5736	1 
5737	22 
5738	21 
5739	12 
5740	3 
5741	2 
5742	21 
5743	24 
5744	6 
5745	24 
5746	20 
5747	25 
5748	7 
5749	25 
5750	12 
5751	9 
5752	5 
5753	26 
5754	21 
5755	28 
5756	22 
5757	26 
5758	6 
5759	7 
5760	24 
5761	23 
5762	15 
5763	12 
5764	9 
5765	21 
5766	17 
5767	24 
5768	18 
5769	7 
5770	8 
5771	11 
5772	17 
5773	27 
5774	24 
5775	21 
5776	15 
5777	22 
5778	23 
5779	17 
5780	27 
5781	5 
5782	5 
5783	17 
5784	27 
5785	13 
5786	10 
5787	27 
5788	16 
5789	6 
5790	1 
5791	13 
5792	4 
5793	15 
5794	24 
5795	23 
5796	24 
5797	5 
5798	10 
5799	14 
5800	6 
5801	25 
5802	8 
5803	7 
5804	9 
5805	26 
5806	23 
5807	19 
5808	14 
5809	4 
5810	15 
5811	16 
5812	14 
5813	21 
5814	9 
5815	13 
5816	5 
5817	1 
5818	24 
5819	5 
5820	21 
5821	18 
5822	17 
5823	17 
5824	27 
5825	3 
5826	25 
5827	12 
5828	27 
5829	27 
5830	22 
5831	7 
5832	12 
5833	26 
5834	15 
5835	27 
5836	12 
5837	14 
5838	12 
5839	10 
5840	25 
5841	2 
5842	11 
5843	28 
5844	11 
5845	21 
5846	3 
5847	25 
5848	21 
5849	25 
5850	15 
5851	13 
5852	21 
5853	19 
5854	29 
5855	19 
5856	28 
5857	18 
5858	10 
5859	20 
5860	19 
5861	27 
5862	26 
5863	10 
5864	13 
5865	18 
5866	4 
5867	1 
5868	15 
5869	20 
5870	29 
5871	2 
5872	5 
5873	15 
5874	16 
5875	1 
5876	16 
5877	27 
5878	3 
5879	6 
5880	18 
5881	28 
5882	27 
5883	20 
5884	18 
5885	8 
5886	28 
5887	4 
5888	25 
5889	26 
5890	6 
5891	29 
5892	14 
5893	18 
5894	21 
5895	25 
5896	16 
5897	28 
5898	3 
5899	16 
5900	29 
5901	28 
5902	2 
5903	2 
5904	14 
5905	14 
5906	6 
5907	7 
5908	10 
5909	16 
5910	26 
5911	26 
5912	18 
5913	9 
5914	25 
5915	12 
5916	27 
5917	20 
5918	27 
5919	29 
5920	24 
5921	25 
5922	10 
5923	18 
5924	12 
5925	15 
5926	10 
5927	8 
5928	12 
5929	5 
5930	24 
5931	25 
5932	28 
5933	21 
5934	1 
5935	26 
5936	28 
5937	15 
5938	14 
5939	17 
5940	17 
5941	23 
5942	25 
5943	6 
5944	21 
5945	26 
5946	3 
5947	2 
5948	12 
5949	4 
5950	24 
5951	2 
5952	15 
5953	14 
5954	5 
5955	22 
5956	2 
5957	13 
5958	18 
5959	27 
5960	14 
5961	17 
5962	12 
5963	27 
5964	7 
5965	6 
5966	29 
5967	26 
5968	18 
5969	28 
5970	19 
5971	13 
5972	25 
5973	25 
5974	21 
5975	15 
5976	4 
5977	13 
5978	28 
5979	8 
5980	1 
5981	24 
5982	25 
5983	28 
5984	15 
5985	27 
5986	20 
5987	25 
5988	15 
5989	11 
5990	5 
5991	6 
5992	14 
5993	20 
5994	25 
5995	29 
5996	4 
5997	3 
5998	7 
5999	16 
6000	10 
6001	26 
6002	26 
6003	7 
6004	21 
6005	20 
6006	29 
6007	18 
6008	14 
6009	13 
6010	21 
6011	7 
6012	21 
6013	27 
6014	28 
6015	27 
6016	24 
6017	29 
6018	11 
6019	24 
6020	27 
6021	26 
6022	27 
6023	17 
6024	13 
6025	7 
6026	26 
6027	25 
6028	24 
6029	4 
6030	16 
6031	6 
6032	8 
6033	12 
6034	4 
6035	9 
6036	18 
6037	20 
6038	29 
6039	29 
6040	18 
6041	13 
6042	15 
6043	14 
6044	7 
6045	25 
6046	28 
6047	15 
6048	19 
6049	24 
6050	8 
6051	5 
6052	1 
6053	5 
6054	1 
6055	19 
6056	21 
6057	9 
6058	17 
6059	15 
6060	5 
6061	29 
6062	8 
6063	27 
6064	12 
6065	6 
6066	22 
6067	22 
6068	13 
6069	2 
6070	17 
6071	20 
6072	15 
6073	21 
6074	13 
6075	27 
6076	29 
6077	17 
6078	15 
6079	14 
6080	6 
6081	3 
6082	12 
6083	29 
6084	18 
6085	22 
6086	16 
6087	10 
6088	15 
6089	28 
6090	1 
6091	16 
6092	8 
6093	26 
6094	22 
6095	23 
6096	18 
6097	14 
6098	19 
6099	2 
6100	5 
6101	14 
6102	7 
6103	25 
6104	23 
6105	27 
6106	20 
6107	10 
6108	14 
6109	21 
6110	16 
6111	28 
6112	6 
6113	11 
6114	3 
6115	6 
6116	26 
6117	25 
6118	27 
6119	21 
6120	20 
6121	29 
6122	14 
6123	29 
6124	21 
6125	6 
6126	2 
6127	12 
6128	14 
6129	5 
6130	24 
6131	5 
6132	7 
6133	6 
6134	23 
6135	13 
6136	9 
6137	7 
6138	12 
6139	28 
6140	8 
6141	24 
6142	11 
6143	18 
6144	2 
6145	9 
6146	20 
6147	16 
6148	12 
6149	5 
6150	17 
6151	16 
6152	18 
6153	14 
6154	10 
6155	21 
6156	14 
6157	12 
6158	27 
6159	7 
6160	23 
6161	6 
6162	25 
6163	2 
6164	6 
6165	3 
6166	18 
6167	23 
6168	6 
6169	16 
6170	8 
6171	27 
6172	22 
6173	7 
6174	10 
6175	25 
6176	4 
6177	1 
6178	12 
6179	17 
6180	20 
6181	26 
6182	7 
6183	28 
6184	21 
6185	24 
6186	7 
6187	7 
6188	16 
6189	13 
6190	5 
6191	5 
6192	17 
6193	16 
6194	17 
6195	7 
6196	25 
6197	4 
6198	7 
6199	17 
6200	13 
6201	4 
6202	7 
6203	22 
6204	9 
6205	24 
6206	25 
6207	12 
6208	18 
6209	12 
6210	18 
6211	15 
6212	6 
6213	12 
6214	7 
6215	28 
6216	5 
6217	26 
6218	23 
6219	18 
6220	14 
6221	18 
6222	22 
6223	11 
6224	10 
6225	21 
6226	7 
6227	14 
6228	14 
6229	12 
6230	7 
6231	10 
6232	7 
6233	25 
6234	15 
6235	14 
6236	14 
6237	11 
6238	25 
6239	29 
6240	27 
6241	17 
6242	25 
6243	26 
6244	9 
6245	2 
6246	21 
6247	17 
6248	13 
6249	28 
6250	19 
6251	20 
6252	12 
6253	15 
6254	6 
6255	18 
6256	25 
6257	16 
6258	10 
6259	19 
6260	16 
6261	19 
6262	27 
6263	8 
6264	13 
6265	19 
6266	6 
6267	26 
6268	7 
6269	1 
6270	1 
6271	17 
6272	24 
6273	17 
6274	2 
6275	6 
6276	13 
6277	20 
6278	24 
6279	7 
6280	15 
6281	15 
6282	1 
6283	14 
6284	29 
6285	20 
6286	5 
6287	21 
6288	2 
6289	4 
6290	28 
6291	10 
6292	3 
6293	2 
6294	12 
6295	26 
6296	10 
6297	26 
6298	23 
6299	3 
6300	29 
6301	24 
6302	8 
6303	2 
6304	17 
6305	11 
6306	5 
6307	24 
6308	24 
6309	13 
6310	19 
6311	7 
6312	13 
6313	9 
6314	24 
6315	17 
6316	9 
6317	17 
6318	12 
6319	2 
6320	7 
6321	19 
6322	16 
6323	14 
6324	5 
6325	23 
6326	6 
6327	20 
6328	4 
6329	20 
6330	18 
6331	6 
6332	12 
6333	15 
6334	5 
6335	15 
6336	13 
6337	18 
6338	29 
6339	18 
6340	29 
6341	17 
6342	28 
6343	7 
6344	17 
6345	27 
6346	13 
6347	27 
6348	10 
6349	21 
6350	2 
6351	21 
6352	28 
6353	16 
6354	11 
6355	28 
6356	21 
6357	8 
6358	26 
6359	25 
6360	4 
6361	13 
6362	25 
6363	24 
6364	29 
6365	12 
6366	1 
6367	24 
6368	15 
6369	13 
6370	6 
6371	13 
6372	20 
6373	16 
6374	7 
6375	15 
6376	25 
6377	13 
6378	17 
6379	2 
6380	21 
6381	24 
6382	14 
6383	22 
6384	18 
6385	29 
6386	16 
6387	1 
6388	25 
6389	19 
6390	2 
6391	27 
6392	5 
6393	5 
6394	16 
6395	23 
6396	4 
6397	7 
6398	2 
6399	12 
6400	17 
6401	15 
6402	6 
6403	25 
6404	4 
6405	13 
6406	3 
6407	7 
6408	14 
6409	25 
6410	20 
6411	17 
6412	12 
6413	25 
6414	5 
6415	9 
6416	8 
6417	17 
6418	20 
6419	28 
6420	26 
6421	29 
6422	14 
6423	7 
6424	28 
6425	4 
6426	28 
6427	26 
6428	24 
6429	17 
6430	12 
6431	23 
6432	23 
6433	27 
6434	16 
6435	23 
6436	4 
6437	12 
6438	7 
6439	17 
6440	7 
6441	19 
6442	23 
6443	28 
6444	21 
6445	25 
6446	22 
6447	4 
6448	17 
6449	17 
6450	18 
6451	6 
6452	5 
6453	29 
6454	20 
6455	12 
6456	29 
6457	21 
6458	9 
6459	7 
6460	12 
6461	13 
6462	3 
6463	5 
6464	15 
6465	28 
6466	3 
6467	3 
6468	21 
6469	26 
6470	18 
6471	27 
6472	27 
6473	28 
6474	16 
6475	28 
6476	27 
6477	18 
6478	18 
6479	6 
6480	10 
6481	13 
6482	27 
6483	26 
6484	14 
6485	7 
6486	29 
6487	21 
6488	19 
6489	12 
6490	5 
6491	17 
6492	22 
6493	17 
6494	8 
6495	26 
6496	21 
6497	20 
6498	21 
6499	8 
6500	21 
6501	28 
6502	26 
6503	15 
6504	29 
6505	20 
6506	11 
6507	10 
6508	1 
6509	15 
6510	3 
6511	28 
6512	17 
6513	26 
6514	29 
6515	11 
6516	12 
6517	4 
6518	23 
6519	16 
6520	12 
6521	1 
6522	3 
6523	25 
6524	27 
6525	5 
6526	16 
6527	28 
6528	25 
6529	23 
6530	27 
6531	24 
6532	2 
6533	20 
6534	8 
6535	28 
6536	25 
6537	25 
6538	27 
6539	19 
6540	5 
6541	20 
6542	18 
6543	10 
6544	21 
6545	23 
6546	29 
6547	27 
6548	1 
6549	6 
6550	5 
6551	23 
6552	28 
6553	23 
6554	4 
6555	7 
6556	27 
6557	2 
6558	17 
6559	19 
6560	25 
6561	18 
6562	2 
6563	9 
6564	13 
6565	24 
6566	9 
6567	19 
6568	23 
6569	17 
6570	9 
6571	13 
6572	18 
6573	26 
6574	21 
6575	3 
6576	23 
6577	5 
6578	3 
6579	14 
6580	5 
6581	26 
6582	10 
6583	29 
6584	18 
6585	11 
6586	28 
6587	16 
6588	19 
6589	15 
6590	14 
6591	10 
6592	17 
6593	10 
6594	11 
6595	7 
6596	15 
6597	12 
6598	12 
6599	7 
6600	16 
6601	22 
6602	2 
6603	16 
6604	18 
6605	20 
6606	28 
6607	13 
6608	3 
6609	12 
6610	24 
6611	24 
6612	2 
6613	6 
6614	19 
6615	9 
6616	29 
6617	5 
6618	29 
6619	4 
6620	11 
6621	1 
6622	6 
6623	27 
6624	9 
6625	11 
6626	24 
6627	24 
6628	19 
6629	26 
6630	24 
6631	26 
6632	1 
6633	20 
6634	5 
6635	5 
6636	25 
6637	18 
6638	20 
6639	28 
6640	15 
6641	12 
6642	7 
6643	11 
6644	14 
6645	17 
6646	5 
6647	2 
6648	24 
6649	10 
6650	17 
6651	20 
6652	8 
6653	8 
6654	7 
6655	27 
6656	18 
6657	19 
6658	4 
6659	11 
6660	26 
6661	20 
6662	6 
6663	18 
6664	26 
6665	21 
6666	18 
6667	27 
6668	4 
6669	28 
6670	18 
6671	24 
6672	6 
6673	8 
6674	29 
6675	13 
6676	7 
6677	16 
6678	29 
6679	26 
6680	19 
6681	3 
6682	16 
6683	25 
6684	24 
6685	21 
6686	13 
6687	11 
6688	14 
6689	5 
6690	2 
6691	12 
6692	23 
6693	5 
6694	5 
6695	5 
6696	21 
6697	7 
6698	10 
6699	11 
6700	29 
6701	15 
6702	5 
6703	12 
6704	16 
6705	18 
6706	12 
6707	25 
6708	29 
6709	25 
6710	5 
6711	11 
6712	29 
6713	8 
6714	12 
6715	24 
6716	15 
6717	20 
6718	24 
6719	15 
6720	18 
6721	27 
6722	24 
6723	17 
6724	19 
6725	13 
6726	29 
6727	13 
6728	23 
6729	28 
6730	1 
6731	12 
6732	15 
6733	21 
6734	3 
6735	26 
6736	4 
6737	25 
6738	1 
6739	17 
6740	13 
6741	20 
6742	12 
6743	17 
6744	21 
6745	12 
6746	12 
6747	6 
6748	29 
6749	23 
6750	16 
6751	18 
6752	4 
6753	10 
6754	26 
6755	29 
6756	19 
6757	28 
6758	14 
6759	3 
6760	2 
6761	15 
6762	24 
6763	10 
6764	12 
6765	5 
6766	4 
6767	25 
6768	6 
6769	23 
6770	7 
6771	21 
6772	24 
6773	15 
6774	10 
6775	25 
6776	17 
6777	22 
6778	18 
6779	24 
6780	18 
6781	1 
6782	25 
6783	1 
6784	14 
6785	5 
6786	13 
6787	10 
6788	15 
6789	12 
6790	21 
6791	26 
6792	2 
6793	4 
6794	11 
6795	18 
6796	7 
6797	6 
6798	15 
6799	18 
6800	9 
6801	12 
6802	11 
6803	26 
6804	29 
6805	7 
6806	23 
6807	19 
6808	15 
6809	4 
6810	19 
6811	12 
6812	1 
6813	10 
6814	17 
6815	20 
6816	2 
6817	5 
6818	24 
6819	25 
6820	6 
6821	18 
6822	3 
6823	1 
6824	20 
6825	7 
6826	11 
6827	14 
6828	10 
6829	8 
6830	23 
6831	16 
6832	20 
6833	18 
6834	14 
6835	23 
6836	25 
6837	16 
6838	22 
6839	11 
6840	22 
6841	10 
6842	25 
6843	25 
6844	2 
6845	25 
6846	28 
6847	5 
6848	20 
6849	12 
6850	17 
6851	6 
6852	11 
6853	18 
6854	22 
6855	21 
6856	22 
6857	7 
6858	1 
6859	25 
6860	29 
6861	8 
6862	25 
6863	6 
6864	12 
6865	17 
6866	27 
6867	14 
6868	14 
6869	25 
6870	25 
6871	25 
6872	29 
6873	20 
6874	1 
6875	18 
6876	14 
6877	5 
6878	27 
6879	25 
6880	7 
6881	20 
6882	24 
6883	8 
6884	12 
6885	6 
6886	19 
6887	11 
6888	19 
6889	28 
6890	24 
6891	18 
6892	27 
6893	18 
6894	19 
6895	27 
6896	1 
6897	21 
6898	21 
6899	24 
6900	15 
6901	6 
6902	26 
6903	16 
6904	8 
6905	11 
6906	1 
6907	11 
6908	25 
6909	23 
6910	27 
6911	1 
6912	25 
6913	5 
6914	8 
6915	5 
6916	8 
6917	20 
6918	24 
6919	15 
6920	27 
6921	27 
6922	7 
6923	24 
6924	7 
6925	17 
6926	26 
6927	5 
6928	17 
6929	5 
6930	25 
6931	14 
6932	29 
6933	26 
6934	10 
6935	2 
6936	25 
6937	13 
6938	2 
6939	14 
6940	15 
6941	3 
6942	14 
6943	2 
6944	3 
6945	28 
6946	2 
6947	21 
6948	15 
6949	25 
6950	6 
6951	18 
6952	7 
6953	12 
6954	16 
6955	6 
6956	19 
6957	3 
6958	16 
6959	7 
6960	12 
6961	12 
6962	13 
6963	24 
6964	26 
6965	16 
6966	2 
6967	14 
6968	7 
6969	25 
6970	6 
6971	16 
6972	10 
6973	27 
6974	10 
6975	28 
6976	8 
6977	15 
6978	12 
6979	1 
6980	29 
6981	5 
6982	13 
6983	11 
6984	21 
6985	20 
6986	6 
6987	11 
6988	28 
6989	17 
6990	27 
6991	16 
6992	6 
6993	7 
6994	8 
6995	13 
6996	5 
6997	4 
6998	21 
6999	28 
7000	1 
7001	12 
7002	22 
7003	23 
7004	16 
7005	24 
7006	7 
7007	20 
7008	28 
7009	10 
7010	18 
7011	28 
7012	27 
7013	14 
7014	13 
7015	5 
7016	15 
7017	21 
7018	11 
7019	25 
7020	23 
7021	5 
7022	12 
7023	27 
7024	25 
7025	22 
7026	6 
7027	25 
7028	16 
7029	5 
7030	29 
7031	10 
7032	28 
7033	25 
7034	24 
7035	28 
7036	6 
7037	1 
7038	15 
7039	12 
7040	12 
7041	5 
7042	10 
7043	18 
7044	5 
7045	16 
7046	10 
7047	20 
7048	28 
7049	29 
7050	1 
7051	22 
7052	18 
7053	18 
7054	12 
7055	7 
7056	7 
7057	10 
7058	22 
7059	29 
7060	2 
7061	18 
7062	2 
7063	5 
7064	16 
7065	28 
7066	18 
7067	22 
7068	12 
7069	11 
7070	13 
7071	7 
7072	10 
7073	26 
7074	25 
7075	3 
7076	14 
7077	11 
7078	12 
7079	27 
7080	28 
7081	18 
7082	26 
7083	23 
7084	15 
7085	17 
7086	22 
7087	7 
7088	25 
7089	22 
7090	3 
7091	6 
7092	1 
7093	2 
7094	20 
7095	11 
7096	8 
7097	15 
7098	7 
7099	9 
7100	3 
7101	8 
7102	22 
7103	26 
7104	2 
7105	22 
7106	5 
7107	15 
7108	1 
7109	22 
7110	1 
7111	22 
7112	12 
7113	15 
7114	22 
7115	16 
7116	8 
7117	6 
7118	17 
7119	1 
7120	15 
7121	26 
7122	6 
7123	14 
7124	9 
7125	29 
7126	28 
7127	25 
7128	3 
7129	29 
7130	1 
7131	25 
7132	26 
7133	6 
7134	22 
7135	26 
7136	4 
7137	21 
7138	24 
7139	27 
7140	19 
7141	24 
7142	1 
7143	27 
7144	17 
7145	10 
7146	15 
7147	19 
7148	3 
7149	29 
7150	27 
7151	15 
7152	15 
7153	16 
7154	13 
7155	8 
7156	6 
7157	24 
7158	21 
7159	22 
7160	20 
7161	28 
7162	26 
7163	10 
7164	24 
7165	18 
